20170719|COMPOSITE|0|0|5806.69|8247119332|6774569540283
20170719|AGRI|0|0|1775.232|120086581|87901292500
20170719|MINING|0|0|1469.599|1724825520|652813595355
20170719|BASIC-IND|0|0|623.296|617328448|968068178210
20170719|MISC-IND|0|0|1437.244|989917128|1082199664000
20170719|CONSUMER|0|0|2502.372|476500253|477936317800
20170719|PROPERTY|0|0|482.605|1243024260|712401684025
20170719|INFRASTRUC|0|0|1184.131|370048594|451270821920
20170719|FINANCE|0|0|954.908|523220693|1133772835315
20170719|TRADE|0|0|918.09|2182167855|1208205151158
20170719|MANUFACTUR|0|0|1487.787|2083745829|2528204160010
20170719|LQ45|0|0|971.903|2336036051|3792394378670
20170719|JII|0|0|744.365|1001641224|2469141715245
20170719|MBX|0|0|1647.209|3857375555|5709593034180
20170719|DBX|0|0|911.849|4389743777|1064976506103
20170719|KOMPAS100|0|0|1221.713|3292929237|4650101708880
20170719|BISNIS-27|0|0|520.56|466972986|2665397591065
20170719|PEFINDO25|0|0|373.13|139133606|228162754410
20170719|SRI-KEHATI|0|0|355.51|415952266|2455350435615
20170719|ISSI|0|0|183.847|4017450509|4256415368183
20170719|IDX30|0|0|531.646|1459569951|3183509332920
20170719|INFOBANK15|0|0|736.403|158303752|844786862525
20170719|SMinfra18|0|0|382.059|246703321|935682414790
20170719|MNC36|0|0|335.704|754589508|2383949673280
20170719|Investor33|0|0|420.61|1329256647|2987307063620
