20171005|COMPOSITE|0|0|5901.906|6960246441|6247590706604
20171005|AGRI|0|0|1781.482|213268549|148238373825
20171005|MINING|0|0|1451.439|936841938|459657928750
20171005|BASIC-IND|0|0|614.694|215288412|289444738980
20171005|MISC-IND|0|0|1336.41|379332917|300290398250
20171005|CONSUMER|0|0|2522.335|651581062|677080663980
20171005|PROPERTY|0|0|498.773|1781263412|636231629203
20171005|INFRASTRUC|0|0|1208.447|965571833|1237887801520
20171005|FINANCE|0|0|1010.986|765548257|1641212849222
20171005|TRADE|0|0|917.041|1051550061|857546322874
20171005|MANUFACTUR|0|0|1472.024|1246202391|1266815801210
20171005|LQ45|0|0|982.854|2531990442|4398316323529
20171005|JII|0|0|738.252|1438431366|2558835027550
20171005|MBX|0|0|1675.863|3633974233|5300966134230
20171005|DBX|0|0|919.377|3326272208|946624572374
20171005|KOMPAS100|0|0|1231.913|3540337718|5075918398389
20171005|BISNIS-27|0|0|527.243|604450562|3319713698425
20171005|PEFINDO25|0|0|344.326|61596998|91416033100
20171005|SRI-KEHATI|0|0|362.917|572110672|3072810538235
20171005|ISSI|0|0|184.672|4164747949|3692468838079
20171005|IDX30|0|0|536.471|1060162410|3697418179890
20171005|INFOBANK15|0|0|778.84|167247635|1318434129029
20171005|SMinfra18|0|0|385.901|653631110|1613425753360
20171005|MNC36|0|0|337.645|872268974|2898114242775
20171005|Investor33|0|0|429.314|946452843|3501367260075
