20170201|COMPOSITE|0|0|5327.161|29276365012|7517492202191
20170201|AGRI|0|0|1915.175|3065526919|396106744975
20170201|MINING|0|0|1430.504|9750636809|1591575471893
20170201|BASIC-IND|0|0|551.986|428052606|267182281040
20170201|MISC-IND|0|0|1338.383|229509210|274094581300
20170201|CONSUMER|0|0|2339.046|69460857|298759849742
20170201|PROPERTY|0|0|518.167|7046409654|1279335381910
20170201|INFRASTRUC|0|0|1059.459|1587047099|786349405194
20170201|FINANCE|0|0|812.936|3571762411|1818191163952
20170201|TRADE|0|0|868.607|3527959447|805897322185
20170201|MANUFACTUR|0|0|1374.714|727022673|840036712082
20170201|LQ45|0|0|886.245|4893280147|4408671703623
20170201|JII|0|0|696.284|3586315473|2311690203777
20170201|MBX|0|0|1509.416|14948189396|5299210361591
20170201|DBX|0|0|843.51|14328175616|2218281840600
20170201|KOMPAS100|0|0|1119.229|10331408170|5299237272293
20170201|BISNIS-27|0|0|462.358|681248386|2756428583508
20170201|PEFINDO25|0|0|371.956|168928037|231097675575
20170201|SRI-KEHATI|0|0|312.169|509121948|2623304569723
20170201|ISSI|0|0|173.324|16651031527|4214506355687
20170201|IDX30|0|0|479.222|746283284|2955024256288
20170201|INFOBANK15|0|0|613.537|283969220|1467516172654
20170201|SMinfra18|0|0|343.443|291685176|852576127054
20170201|MNC36|0|0|300.204|3348500453|2502514373600
20170201|Investor33|0|0|370.124|691346314|2802092294063
