20161206|COMPOSITE|0|0|5272.965|9404041385|7096417592376
20161206|AGRI|0|0|1882.847|808305700|1053989952900
20161206|MINING|0|0|1443.605|1059955465|545388580950
20161206|BASIC-IND|0|0|541.468|378996600|520498295100
20161206|MISC-IND|0|0|1312.787|419913100|455725181100
20161206|CONSUMER|0|0|2392.978|175444052|510528834965
20161206|PROPERTY|0|0|533.26|3628286146|1318798684730
20161206|INFRASTRUC|0|0|1053.615|546264313|600823360508
20161206|FINANCE|0|0|775.058|1628200361|1555557491595
20161206|TRADE|0|0|849.277|758675648|535107210528
20161206|MANUFACTUR|0|0|1384.375|974353752|1486752311165
20161206|LQ45|0|0|884.275|3212228888|3557976673107
20161206|JII|0|0|705.692|2912245771|2291368232773
20161206|MBX|0|0|1495.615|3794195282|4663706227323
20161206|DBX|0|0|828.285|5609846103|2432711365053
20161206|KOMPAS100|0|0|1114.226|5758932798|5288704545117
20161206|BISNIS-27|0|0|455.264|688657284|2468485571032
20161206|PEFINDO25|0|0|375.149|189615145|431321217075
20161206|SRI-KEHATI|0|0|305.501|431907661|2242681447777
20161206|ISSI|0|0|173.895|5964500743|4905468545096
20161206|IDX30|0|0|474.711|726811823|2702848314257
20161206|INFOBANK15|0|0|578.218|306860156|1233753662969
20161206|SMinfra18|0|0|343.556|334000813|907779535808
20161206|MNC36|0|0|293.365|2799293373|2355483803602
20161206|Investor33|0|0|365.018|669677525|2545397798517
