20171101|COMPOSITE|0|0|6038.146|8960321628|9443370741930
20171101|AGRI|0|0|1761.819|111406151|71091736610
20171101|MINING|0|0|1643.754|1382416432|783978782959
20171101|BASIC-IND|0|0|671.373|233219636|402802289350
20171101|MISC-IND|0|0|1364.126|655863540|529638517600
20171101|CONSUMER|0|0|2559.293|1330544378|633883338720
20171101|PROPERTY|0|0|507.146|1813833665|1131911177176
20171101|INFRASTRUC|0|0|1129.798|1048302920|2946265028614
20171101|FINANCE|0|0|1047.3|753088654|1536993453758
20171101|TRADE|0|0|940.481|1631646252|1406806417143
20171101|MANUFACTUR|0|0|1518.529|2219627554|1566324145670
20171101|LQ45|0|0|1000.29|3745573891|7110734887570
20171101|JII|0|0|729.948|2441170171|5249209237707
20171101|MBX|0|0|1706.851|4680397806|8117117925707
20171101|DBX|0|0|975.867|4279923822|1326252816223
20171101|KOMPAS100|0|0|1256.054|5191245275|8070168579695
20171101|BISNIS-27|0|0|535.48|1170955760|5185070232417
20171101|PEFINDO25|0|0|348.372|160174937|393763476000
20171101|SRI-KEHATI|0|0|365.813|1140711828|4883619429088
20171101|ISSI|0|0|186.186|6114969896|6907915155453
20171101|IDX30|0|0|545.829|1973792910|5793937692731
20171101|INFOBANK15|0|0|808.763|176218230|1279111603939
20171101|SMinfra18|0|0|374.845|940671500|3984606804498
20171101|MNC36|0|0|340.689|1566481209|5683655497887
20171101|Investor33|0|0|435.211|2099128768|5882698532991
