20161012|COMPOSITE|0|0|5364.611|8127609432|6507960745881
20161012|AGRI|0|0|1772.791|227430134|185063339220
20161012|MINING|0|0|1243.359|1349918511|942029089735
20161012|BASIC-IND|0|0|524.985|470305107|402930927715
20161012|MISC-IND|0|0|1378.913|202130100|326387947100
20161012|CONSUMER|0|0|2497.295|116534397|546199525295
20161012|PROPERTY|0|0|568.44|4069968388|1512206373780
20161012|INFRASTRUC|0|0|1098.105|253402845|665949214100
20161012|FINANCE|0|0|791.857|595617075|1054663955050
20161012|TRADE|0|0|842.199|842302875|872530373886
20161012|MANUFACTUR|0|0|1426.882|788969604|1275518400110
20161012|LQ45|0|0|920.2|3855368870|4100705219910
20161012|JII|0|0|738.188|904852574|2273300538580
20161012|MBX|0|0|1535.719|3886927456|5066321802975
20161012|DBX|0|0|781.993|4240681976|1441638942906
20161012|KOMPAS100|0|0|1152.065|5852176201|5262145796255
20161012|BISNIS-27|0|0|474.306|855786832|2709720332785
20161012|PEFINDO25|0|0|394.81|236352060|288384280600
20161012|SRI-KEHATI|0|0|319.857|431470150|2188993203060
20161012|ISSI|0|0|177.777|3974857409|4646732442895
20161012|IDX30|0|0|497.426|927316833|2963483943045
20161012|INFOBANK15|0|0|600.357|204640072|933674094630
20161012|SMinfra18|0|0|351.32|301926554|968380969000
20161012|MNC36|0|0|305.272|594752718|2600144176580
20161012|Investor33|0|0|384.832|880089471|2712767642325
