20170526|COMPOSITE|0|0|5716.815|7987843880|6839112285246
20170526|AGRI|0|0|1803.514|420264399|171224040950
20170526|MINING|0|0|1365.142|1149496896|560866377107
20170526|BASIC-IND|0|0|617.827|234903040|513929787341
20170526|MISC-IND|0|0|1478.993|881534622|504923443750
20170526|CONSUMER|0|0|2523.638|138732830|514106143745
20170526|PROPERTY|0|0|495.589|1946533736|632493354900
20170526|INFRASTRUC|0|0|1156.86|461666845|1137853958260
20170526|FINANCE|0|0|913.941|817390189|1779250058653
20170526|TRADE|0|0|898.255|1937321323|1024465120540
20170526|MANUFACTUR|0|0|1500.709|1255170492|1532959374836
20170526|LQ45|0|0|954.483|3950486877|5094755653173
20170526|JII|0|0|737.505|2023460562|2683047561142
20170526|MBX|0|0|1623.744|3979318954|5712422154156
20170526|DBX|0|0|888.784|4008524926|1126690131090
20170526|KOMPAS100|0|0|1203.507|4834360417|5856919683836
20170526|BISNIS-27|0|0|505.773|655297370|3609006689051
20170526|PEFINDO25|0|0|384.519|228597030|318071254312
20170526|SRI-KEHATI|0|0|346.067|590007684|3312669344374
20170526|ISSI|0|0|183.468|4793355392|3911970417738
20170526|IDX30|0|0|521.415|1532290208|4187088562051
20170526|INFOBANK15|0|0|702.674|264860713|1571183312787
20170526|SMinfra18|0|0|373.719|415840089|1721537893797
20170526|MNC36|0|0|331.007|768701665|3183098939842
20170526|Investor33|0|0|410.07|1468622386|4051638921451
