20161213|COMPOSITE|0|0|5293.619|15135980774|9552982253237
20161213|AGRI|0|0|1872.589|763200088|838559275720
20161213|MINING|0|0|1421.247|1874053165|1553509411497
20161213|BASIC-IND|0|0|547.741|350872512|736207045716
20161213|MISC-IND|0|0|1312.894|250483170|328982698640
20161213|CONSUMER|0|0|2399.35|237506914|482010072332
20161213|PROPERTY|0|0|530.9|4766472548|1190043915223
20161213|INFRASTRUC|0|0|1069.883|1408752673|891154513790
20161213|FINANCE|0|0|783.449|3367365082|2156451962176
20161213|TRADE|0|0|842.817|2117274622|1376063358143
20161213|MANUFACTUR|0|0|1389.781|838862596|1547199816688
20161213|LQ45|0|0|889.77|3252862506|4423586875572
20161213|JII|0|0|705.688|2697776067|2523446335570
20161213|MBX|0|0|1503.819|7635863407|7174154275822
20161213|DBX|0|0|821.512|7500117367|2378827977415
20161213|KOMPAS100|0|0|1119.97|6162162496|6123938899361
20161213|BISNIS-27|0|0|459.553|791451820|3158974373902
20161213|PEFINDO25|0|0|370.895|303868268|277453734380
20161213|SRI-KEHATI|0|0|307.725|527901221|2874687484620
20161213|ISSI|0|0|173.934|6808091546|5183099182709
20161213|IDX30|0|0|478.631|863387477|3450347499122
20161213|INFOBANK15|0|0|586.535|277386604|1426587718770
20161213|SMinfra18|0|0|348.75|491431407|1665670952636
20161213|MNC36|0|0|297.392|2589927966|2983570163487
20161213|Investor33|0|0|367.648|720600890|3177821194490
