20160916|COMPOSITE|0|0|5267.769|7439035623|8374066085253
20160916|AGRI|0|0|1824.722|358947833|536699138685
20160916|MINING|0|0|1132.628|733340237|311330622055
20160916|BASIC-IND|0|0|503.845|252009032|403336670980
20160916|MISC-IND|0|0|1325.73|256285933|588430184725
20160916|CONSUMER|0|0|2462.065|197576259|937553377800
20160916|PROPERTY|0|0|553.501|3117992395|1601619428757
20160916|INFRASTRUC|0|0|1084.456|407616427|1018915653775
20160916|FINANCE|0|0|783.909|1562768177|1962062016072
20160916|TRADE|0|0|843.102|552499330|1014118992404
20160916|MANUFACTUR|0|0|1393.634|705871224|1929320233505
20160916|LQ45|0|0|907.594|3161233869|5934142923571
20160916|JII|0|0|723.161|1023981448|3636729933816
20160916|MBX|0|0|1509.693|3682552370|7120553104149
20160916|DBX|0|0|760.651|3756483253|1253512981104
20160916|KOMPAS100|0|0|1132.703|4540289236|6911430614777
20160916|BISNIS-27|0|0|464.857|920467884|4281647253386
20160916|PEFINDO25|0|0|401.066|305899200|330628584500
20160916|SRI-KEHATI|0|0|314.69|843857851|4421532484240
20160916|ISSI|0|0|172.874|3113664763|5320684191402
20160916|IDX30|0|0|491.276|1128240382|5071667272561
20160916|INFOBANK15|0|0|595.195|346913370|1677091936175
20160916|SMinfra18|0|0|346.706|475354323|1882175058975
20160916|MNC36|0|0|299.796|896335593|4939692520790
20160916|Investor33|0|0|378.196|1106562527|4859201672281
