20170120|COMPOSITE|0|0|5254.311|17722074933|5038990310227
20170120|AGRI|0|0|1894.581|2744329700|348888179900
20170120|MINING|0|0|1381.906|6310630368|791936884003
20170120|BASIC-IND|0|0|534.376|333605146|470200767000
20170120|MISC-IND|0|0|1329.269|282834787|170087140650
20170120|CONSUMER|0|0|2332.767|106582903|280964965375
20170120|PROPERTY|0|0|521.596|3086197793|814536645690
20170120|INFRASTRUC|0|0|1029.623|318675916|600634881707
20170120|FINANCE|0|0|800.382|956803098|828150449172
20170120|TRADE|0|0|857.727|3582415222|733590396730
20170120|MANUFACTUR|0|0|1362.099|723022836|921252873025
20170120|LQ45|0|0|875.509|3343381426|2656974128190
20170120|JII|0|0|687.24|2887558541|1909577810230
20170120|MBX|0|0|1487.356|8603402185|3702513711572
20170120|DBX|0|0|838.001|9118672748|1336476598655
20170120|KOMPAS100|0|0|1103.77|4905302461|3561943905485
20170120|BISNIS-27|0|0|455.018|504421584|1722574605960
20170120|PEFINDO25|0|0|371.618|203993995|270364416730
20170120|SRI-KEHATI|0|0|307.018|351721766|1522627567532
20170120|ISSI|0|0|171.157|12621351731|3472427904495
20170120|IDX30|0|0|472.556|602879270|1939018367170
20170120|INFOBANK15|0|0|604.298|202930422|626294290240
20170120|SMinfra18|0|0|331.505|289256238|863295778832
20170120|MNC36|0|0|294.574|2780919621|1763129432087
20170120|Investor33|0|0|364.717|696089881|1756618201682
