20170203|COMPOSITE|0|0|5360.767|21837978195|7265028210734
20170203|AGRI|0|0|1912.376|1195633187|292373571550
20170203|MINING|0|0|1438.161|3347297132|910011764288
20170203|BASIC-IND|0|0|556.492|570911028|412119837200
20170203|MISC-IND|0|0|1344.979|141541308|213086971007
20170203|CONSUMER|0|0|2357.253|145137076|485116007856
20170203|PROPERTY|0|0|524.671|5860655198|1348914905040
20170203|INFRASTRUC|0|0|1061.587|2340114172|939767316227
20170203|FINANCE|0|0|815.76|4521383587|1386915633050
20170203|TRADE|0|0|879.423|3715305507|1276722204516
20170203|MANUFACTUR|0|0|1384.795|857589412|1110322816063
20170203|LQ45|0|0|893.303|4119963274|3808387580156
20170203|JII|0|0|702.438|3279517723|2399172570614
20170203|MBX|0|0|1520.153|10477258980|5206957549356
20170203|DBX|0|0|843.666|11360719215|2058070661378
20170203|KOMPAS100|0|0|1129.365|6452158873|5024696534005
20170203|BISNIS-27|0|0|464.732|659727246|2442930016408
20170203|PEFINDO25|0|0|373.387|181136628|370764624828
20170203|SRI-KEHATI|0|0|314.448|427554086|2203678359528
20170203|ISSI|0|0|174.717|10597241378|4115130886982
20170203|IDX30|0|0|482.741|673924412|2602872785958
20170203|INFOBANK15|0|0|617.927|214238838|1032475631764
20170203|SMinfra18|0|0|346.097|343518233|1037102035729
20170203|MNC36|0|0|301.498|2984597456|2045064220658
20170203|Investor33|0|0|373.144|736614778|2567696465063
