20160719|COMPOSITE|0|0|5172.83|6611187032|9039960704212
20160719|AGRI|0|0|1800.004|376036627|278263551410
20160719|MINING|0|0|1175.847|568088741|520115568745
20160719|BASIC-IND|0|0|440.131|245310290|953827301295
20160719|MISC-IND|0|0|1229.822|348241420|657250346780
20160719|CONSUMER|0|0|2370.303|126904902|710867911635
20160719|PROPERTY|0|0|549.061|1995459315|1322493685290
20160719|INFRASTRUC|0|0|1165.084|674297196|1399796615735
20160719|FINANCE|0|0|747.576|1271723491|2430411224307
20160719|TRADE|0|0|881.85|1005125050|766934499015
20160719|MANUFACTUR|0|0|1311.767|720456612|2321945559710
20160719|LQ45|0|0|891.052|2066326415|7110009497820
20160719|JII|0|0|712.437|1245829842|4315436755585
20160719|MBX|0|0|1490.558|4946816035|8397468381278
20160719|DBX|0|0|711.131|1664370997|642492322934
20160719|KOMPAS100|0|0|1113.444|4181286575|8244509081592
20160719|BISNIS-27|0|0|454.354|1275392324|5699558400315
20160719|PEFINDO25|0|0|408.871|476390730|437997380230
20160719|SRI-KEHATI|0|0|306.553|953618574|5349952212170
20160719|ISSI|0|0|170.782|4014810268|5829881485514
20160719|IDX30|0|0|477.802|1330615403|6030226670875
20160719|INFOBANK15|0|0|565.758|455425171|2214492517690
20160719|SMinfra18|0|0|362.484|669349605|2531779423075
20160719|MNC36|0|0|294.281|1036561698|5405325525055
20160719|Investor33|0|0|369.605|1327672784|5909988820980
