20170728|COMPOSITE|0|0|5831.027|8807391479|7934257634940
20170728|AGRI|0|0|1742.434|119608977|154865688500
20170728|MINING|0|0|1501.052|2048218774|795917299032
20170728|BASIC-IND|0|0|609.796|1009203706|710755089600
20170728|MISC-IND|0|0|1363.307|332002220|874452138400
20170728|CONSUMER|0|0|2498.427|1057705026|869241938008
20170728|PROPERTY|0|0|488.612|1434824916|755260819356
20170728|INFRASTRUC|0|0|1207.811|1124047286|864320265730
20170728|FINANCE|0|0|971.445|770415539|2118748760490
20170728|TRADE|0|0|923.441|911365035|790695635824
20170728|MANUFACTUR|0|0|1465.94|2398910952|2454449166008
20170728|LQ45|0|0|974.129|2305376212|5378222748355
20170728|JII|0|0|746.566|1262014384|2916524560772
20170728|MBX|0|0|1652.859|4323004404|6666417154368
20170728|DBX|0|0|921.448|4484387075|1267840480572
20170728|KOMPAS100|0|0|1222.443|3806648002|6586014808989
20170728|BISNIS-27|0|0|523.626|693562899|4094998775220
20170728|PEFINDO25|0|0|369.369|158331854|287900922919
20170728|SRI-KEHATI|0|0|357.591|557826923|3765739482113
20170728|ISSI|0|0|184.106|4445152369|4568114143544
20170728|IDX30|0|0|531.882|1007462434|4373557024281
20170728|INFOBANK15|0|0|744.956|233602550|1863506114775
20170728|SMinfra18|0|0|390.69|574557832|1442545909865
20170728|MNC36|0|0|336.122|1187451239|4002589212860
20170728|Investor33|0|0|422.026|969625148|4285618572368
