20160919|COMPOSITE|0|0|5321.841|6005342415|5613738100428
20160919|AGRI|0|0|1839.663|202298415|321259841599
20160919|MINING|0|0|1126.66|471254309|155180519840
20160919|BASIC-IND|0|0|507.319|162798768|342660620966
20160919|MISC-IND|0|0|1361.327|239557505|274406951625
20160919|CONSUMER|0|0|2484.617|141417511|490386505940
20160919|PROPERTY|0|0|560.825|2382870350|1075025442814
20160919|INFRASTRUC|0|0|1105.831|253195659|717642355045
20160919|FINANCE|0|0|788.331|1045667126|1214622477354
20160919|TRADE|0|0|849.651|1106282772|1022553385245
20160919|MANUFACTUR|0|0|1410.339|543773784|1107454078531
20160919|LQ45|0|0|919.211|2455876483|3995579353544
20160919|JII|0|0|736.451|697929452|2506733511340
20160919|MBX|0|0|1526.079|2991749106|4750518610627
20160919|DBX|0|0|764.539|3013593309|863219489801
20160919|KOMPAS100|0|0|1146.328|3477512200|4669053514747
20160919|BISNIS-27|0|0|471.847|593396399|2542271423720
20160919|PEFINDO25|0|0|406.859|338473605|653716229150
20160919|SRI-KEHATI|0|0|318.717|513146526|2575582252460
20160919|ISSI|0|0|175.237|2169951234|3644036822134
20160919|IDX30|0|0|497.386|758763421|3184065428450
20160919|INFOBANK15|0|0|598.046|282297184|959811682720
20160919|SMinfra18|0|0|353.593|348812878|1366894600445
20160919|MNC36|0|0|303.762|663546719|3037380060920
20160919|Investor33|0|0|382.927|919245100|2854295659290
