20170407|COMPOSITE|0|0|5653.486|9666905631|7380833851911
20170407|AGRI|0|0|1883.048|321292400|219151192500
20170407|MINING|0|0|1568.224|2034855778|1096709475335
20170407|BASIC-IND|0|0|610.62|226998285|410631730900
20170407|MISC-IND|0|0|1452.334|453143904|399225977600
20170407|CONSUMER|0|0|2453.087|96072685|356696379330
20170407|PROPERTY|0|0|494.914|3115749567|852164607436
20170407|INFRASTRUC|0|0|1097.161|377832850|577795548290
20170407|FINANCE|0|0|891.779|906487468|2211696527834
20170407|TRADE|0|0|921.246|2134472694|1256762412686
20170407|MANUFACTUR|0|0|1466.45|776214874|1166554087830
20170407|LQ45|0|0|937.238|4793351570|4485356836210
20170407|JII|0|0|723.816|2963050042|2072218213860
20170407|MBX|0|0|1599.933|3310752901|5108208883840
20170407|DBX|0|0|903.296|6356152730|2272624968071
20170407|KOMPAS100|0|0|1188.838|6100068699|5566664894356
20170407|BISNIS-27|0|0|493.644|567700821|2954406715655
20170407|PEFINDO25|0|0|395.041|365225687|341955425025
20170407|SRI-KEHATI|0|0|335.657|446055706|2850421533880
20170407|ISSI|0|0|181.699|6378250482|3964767767587
20170407|IDX30|0|0|510.172|787975735|3210712458010
20170407|INFOBANK15|0|0|680.844|359380907|1904714698750
20170407|SMinfra18|0|0|362.13|323283390|922524260770
20170407|MNC36|0|0|320.959|3059629836|3071789875830
20170407|Investor33|0|0|397.09|790506090|3234709230550
