20170823|COMPOSITE|0|0|5914.024|11030287846|6641461013632
20170823|AGRI|0|0|1749.119|113852800|110318223000
20170823|MINING|0|0|1548.199|1692764050|819107733500
20170823|BASIC-IND|0|0|608.159|252708200|402735147100
20170823|MISC-IND|0|0|1350.37|256611700|289323073100
20170823|CONSUMER|0|0|2496.745|710508723|527228091693
20170823|PROPERTY|0|0|508.032|2854460064|1144803348292
20170823|INFRASTRUC|0|0|1252.484|2381308362|915724982480
20170823|FINANCE|0|0|993.787|643548565|1448187750227
20170823|TRADE|0|0|921.814|2124525382|984032664240
20170823|MANUFACTUR|0|0|1462.07|1219828623|1219286311893
20170823|LQ45|0|0|988.112|2486065623|3630046017640
20170823|JII|0|0|755.483|1538334937|1964358901980
20170823|MBX|0|0|1677.002|6176110285|5300243157005
20170823|DBX|0|0|931.776|4854177561|1341217856627
20170823|KOMPAS100|0|0|1239.306|4616841851|4837689605268
20170823|BISNIS-27|0|0|532.041|492389756|2390501680568
20170823|PEFINDO25|0|0|366.066|84277800|140621660550
20170823|SRI-KEHATI|0|0|363.476|368948822|2012597314330
20170823|ISSI|0|0|187.346|6660820982|4229172478205
20170823|IDX30|0|0|537.785|765489832|2601517949331
20170823|INFOBANK15|0|0|765.736|232777137|1219214318130
20170823|SMinfra18|0|0|397.059|226478610|902330989530
20170823|MNC36|0|0|338.331|769948871|2113504336511
20170823|Investor33|0|0|429.978|590536062|2373799172561
