20160915|COMPOSITE|0|0|5265.819|7484441453|9977243627697
20160915|AGRI|0|0|1815.028|336745452|465695975380
20160915|MINING|0|0|1134.999|567673308|380396043800
20160915|BASIC-IND|0|0|504.561|406801948|807814202140
20160915|MISC-IND|0|0|1349.46|276481507|793959957175
20160915|CONSUMER|0|0|2429.301|223894710|1254083629840
20160915|PROPERTY|0|0|557.475|2869999923|1521179956565
20160915|INFRASTRUC|0|0|1096.015|458473726|1149196836018
20160915|FINANCE|0|0|783.086|1825775615|2723990121234
20160915|TRADE|0|0|842.184|518595264|880926905545
20160915|MANUFACTUR|0|0|1386.463|907178165|2855857789155
20160915|LQ45|0|0|907.429|3559328218|7817647998495
20160915|JII|0|0|729.523|1214297758|4556886322110
20160915|MBX|0|0|1509.34|4130928582|8907528834007
20160915|DBX|0|0|759.46|3353512871|1069714793690
20160915|KOMPAS100|0|0|1132.698|5253789257|9101273755310
20160915|BISNIS-27|0|0|467.633|1097592428|5418163527110
20160915|PEFINDO25|0|0|400.793|558428184|703377462800
20160915|SRI-KEHATI|0|0|316.745|1035620957|5722256345550
20160915|ISSI|0|0|173.991|3509725732|6389496666158
20160915|IDX30|0|0|491.081|1414366566|6801037359155
20160915|INFOBANK15|0|0|595.159|415820311|2392653879105
20160915|SMinfra18|0|0|349.973|586229904|2017414140065
20160915|MNC36|0|0|301.033|1093747791|6217932361055
20160915|Investor33|0|0|380.346|1329913360|6049875842680
