20160914|COMPOSITE|0|0|5146.038|7164965980|7013432641904
20160914|AGRI|0|0|1795.323|223330945|163982320650
20160914|MINING|0|0|1119.551|460905784|321232881098
20160914|BASIC-IND|0|0|493.54|460348582|507944022975
20160914|MISC-IND|0|0|1288.762|327455239|560555042325
20160914|CONSUMER|0|0|2368.386|98779623|487399510725
20160914|PROPERTY|0|0|542.363|3468301428|1597463595753
20160914|INFRASTRUC|0|0|1067.16|387359480|1059667412745
20160914|FINANCE|0|0|769.92|1049109015|1584226199218
20160914|TRADE|0|0|828.595|689375884|730961656415
20160914|MANUFACTUR|0|0|1347.337|886583444|1555898576025
20160914|LQ45|0|0|881.379|3539376466|5153492396079
20160914|JII|0|0|705.662|1110905249|3414733257809
20160914|MBX|0|0|1472.694|3867903873|6236695704854
20160914|DBX|0|0|752.374|3297062107|776736937050
20160914|KOMPAS100|0|0|1101.184|4945828225|6106354279116
20160914|BISNIS-27|0|0|453.852|886896605|3389100909140
20160914|PEFINDO25|0|0|388.872|278055241|545325453975
20160914|SRI-KEHATI|0|0|308.124|830060534|3524884205433
20160914|ISSI|0|0|169.455|2999521822|4575345033701
20160914|IDX30|0|0|476.743|1134661119|4230144550319
20160914|INFOBANK15|0|0|584.523|265202525|1237908957640
20160914|SMinfra18|0|0|339.661|485425658|1592760845320
20160914|MNC36|0|0|292.913|920306954|3899965572035
20160914|Investor33|0|0|370.063|1197866476|3822227778109
