20161205|COMPOSITE|0|0|5268.308|9221353476|5659976854168
20161205|AGRI|0|0|1871.784|1288963102|245425001825
20161205|MINING|0|0|1455.151|2304982096|1005298125085
20161205|BASIC-IND|0|0|539.468|642408461|376697405275
20161205|MISC-IND|0|0|1316.727|248092991|201457983090
20161205|CONSUMER|0|0|2400.109|163294873|507526248139
20161205|PROPERTY|0|0|532.049|2275984027|882999808125
20161205|INFRASTRUC|0|0|1059.89|557169255|569300485882
20161205|FINANCE|0|0|768.894|1051592353|1219832486690
20161205|TRADE|0|0|845.925|688866318|651439310057
20161205|MANUFACTUR|0|0|1386.74|1053796325|1085681636504
20161205|LQ45|0|0|885.177|2443369649|3775635680682
20161205|JII|0|0|708.416|2006176638|2277540319932
20161205|MBX|0|0|1494.975|5283938701|4682346891371
20161205|DBX|0|0|824.621|3937414775|977629962797
20161205|KOMPAS100|0|0|1113.692|4591806994|4865135774142
20161205|BISNIS-27|0|0|454.615|836200159|2628785496877
20161205|PEFINDO25|0|0|371.526|234192650|351306372100
20161205|SRI-KEHATI|0|0|305.534|416781743|2251124807318
20161205|ISSI|0|0|174.088|5048072213|3351614435749
20161205|IDX30|0|0|475.103|889773888|2942471239892
20161205|INFOBANK15|0|0|572.935|192850574|1055760518171
20161205|SMinfra18|0|0|345.2|246120578|860737481587
20161205|MNC36|0|0|292.775|1744916901|2286052829552
20161205|Investor33|0|0|365.115|742194786|2626061958378
