20170110|COMPOSITE|0|0|5309.924|9096066268|4779301234475
20170110|AGRI|0|0|1871.706|430615400|219805728200
20170110|MINING|0|0|1388.632|2268657383|470787607335
20170110|BASIC-IND|0|0|538.898|288394188|401821400380
20170110|MISC-IND|0|0|1353.367|262395450|290364248900
20170110|CONSUMER|0|0|2371.253|75975822|352567735595
20170110|PROPERTY|0|0|519.621|2837341467|1046779207990
20170110|INFRASTRUC|0|0|1062.583|350257165|392364465600
20170110|FINANCE|0|0|806.761|1228260626|1083515348795
20170110|TRADE|0|0|853.178|1354168767|521295491680
20170110|MANUFACTUR|0|0|1382.882|626765460|1044753384875
20170110|LQ45|0|0|892.6|3034445814|2856879662841
20170110|JII|0|0|701.109|2639099541|2003109115080
20170110|MBX|0|0|1507.48|3301076698|3633038260641
20170110|DBX|0|0|828.196|5794989570|1146262973834
20170110|KOMPAS100|0|0|1123.828|4746886172|3948011050411
20170110|BISNIS-27|0|0|463.769|420235840|1626285901261
20170110|PEFINDO25|0|0|380.478|188737300|285351420500
20170110|SRI-KEHATI|0|0|311.849|384515425|1761980387985
20170110|ISSI|0|0|173.038|5792814946|3027645735769
20170110|IDX30|0|0|481.223|512858014|2045433418541
20170110|INFOBANK15|0|0|611.322|377634302|908754303335
20170110|SMinfra18|0|0|343.681|368397053|876857066580
20170110|MNC36|0|0|299.199|2551560987|1835668948701
20170110|Investor33|0|0|370.606|575959518|1781698267565
