20160728|COMPOSITE|0|0|5299.213|8032598266|9015525522903
20160728|AGRI|0|0|1760.834|816504654|413803136500
20160728|MINING|0|0|1188.846|687332017|389946632565
20160728|BASIC-IND|0|0|458.214|718859946|705332650510
20160728|MISC-IND|0|0|1249.729|246396905|608577888961
20160728|CONSUMER|0|0|2511.461|120294054|854702066000
20160728|PROPERTY|0|0|560.232|2669582248|1894070259060
20160728|INFRASTRUC|0|0|1198.542|561394821|1124982720510
20160728|FINANCE|0|0|751.733|1298736502|2084992710244
20160728|TRADE|0|0|881.814|913497119|939117458553
20160728|MANUFACTUR|0|0|1375.898|1085550905|2168612605471
20160728|LQ45|0|0|913.707|1990370492|6254155707051
20160728|JII|0|0|740.454|1373513676|3864190445686
20160728|MBX|0|0|1529.049|6535456361|8296006612195
20160728|DBX|0|0|719.28|1497141905|719518910708
20160728|KOMPAS100|0|0|1141.728|5284450760|7812834185429
20160728|BISNIS-27|0|0|458.767|1030617201|4515331834516
20160728|PEFINDO25|0|0|420.156|1308212037|920291439920
20160728|SRI-KEHATI|0|0|314.142|956787464|4409434472016
20160728|ISSI|0|0|176.156|5119323037|5953035155706
20160728|IDX30|0|0|487.407|1433128879|5363763596871
20160728|INFOBANK15|0|0|565.175|877275296|1972428547240
20160728|SMinfra18|0|0|372.257|431117258|1632549304785
20160728|MNC36|0|0|299.405|1019232953|4848606032701
20160728|Investor33|0|0|377.797|1500635741|5112270289791
