20170821|COMPOSITE|0|0|5861.004|6781445267|6722877181180
20170821|AGRI|0|0|1736.347|123332700|137938215000
20170821|MINING|0|0|1506.72|942469317|518297079668
20170821|BASIC-IND|0|0|606.497|195530995|406683404850
20170821|MISC-IND|0|0|1342.856|587735220|567201159000
20170821|CONSUMER|0|0|2458.844|680304358|579497178660
20170821|PROPERTY|0|0|509.294|2197348125|1645770660485
20170821|INFRASTRUC|0|0|1239.858|433631806|550864519230
20170821|FINANCE|0|0|986.73|456284580|1149195791282
20170821|TRADE|0|0|917.455|1164808166|1167429173005
20170821|MANUFACTUR|0|0|1446.033|1463570573|1553381742510
20170821|LQ45|0|0|975.821|2925944458|4473545860852
20170821|JII|0|0|746.184|1907310172|2948632466000
20170821|MBX|0|0|1661.226|4462435026|5700745481230
20170821|DBX|0|0|926.812|2319010241|1022131699950
20170821|KOMPAS100|0|0|1226.066|4306569005|5673984655795
20170821|BISNIS-27|0|0|528.052|405024996|2324940712152
20170821|PEFINDO25|0|0|367.099|67919551|132658267200
20170821|SRI-KEHATI|0|0|359.831|402322237|2079423219982
20170821|ISSI|0|0|185.805|4766357266|4461494613203
20170821|IDX30|0|0|531.333|2264959475|3918238569782
20170821|INFOBANK15|0|0|759.502|155223290|995587714642
20170821|SMinfra18|0|0|393.653|188141337|744224478780
20170821|MNC36|0|0|336.117|1745006380|3492960312318
20170821|Investor33|0|0|425.887|2061172179|3588880931072
