20160902|COMPOSITE|0|0|5353.461|6027225336|5023686959960
20160902|AGRI|0|0|1845.426|222715530|165838164400
20160902|MINING|0|0|1155.656|195726383|126385051950
20160902|BASIC-IND|0|0|504.446|222232469|261653743540
20160902|MISC-IND|0|0|1350.877|274377080|269312384700
20160902|CONSUMER|0|0|2486.338|150014387|562491458416
20160902|PROPERTY|0|0|565.737|1918633072|1008851371399
20160902|INFRASTRUC|0|0|1121.895|263846984|713649134240
20160902|FINANCE|0|0|791.752|2388380922|1455762254836
20160902|TRADE|0|0|864.385|391298509|459743396479
20160902|MANUFACTUR|0|0|1407.631|646623936|1093457586656
20160902|LQ45|0|0|919.34|1820949512|3343672708019
20160902|JII|0|0|742.069|695841097|2052594137444
20160902|MBX|0|0|1537.151|2731390677|4307396845079
20160902|DBX|0|0|760.215|3295834659|716290114881
20160902|KOMPAS100|0|0|1151.506|3221209641|4402580814584
20160902|BISNIS-27|0|0|472.057|586526513|2421416394750
20160902|PEFINDO25|0|0|417.705|179755250|353709608300
20160902|SRI-KEHATI|0|0|320.622|459858346|2406158629830
20160902|ISSI|0|0|177.534|2262635698|3189434179379
20160902|IDX30|0|0|496.556|756224166|2931924087654
20160902|INFOBANK15|0|0|600.116|168649884|1002769958096
20160902|SMinfra18|0|0|359.516|281745984|1065839503365
20160902|MNC36|0|0|304.159|577134111|2591167563130
20160902|Investor33|0|0|384.303|773072425|2697820528114
