20170816|COMPOSITE|0|0|5891.949|7484008858|6079680964038
20170816|AGRI|0|0|1749.165|80045780|65252965000
20170816|MINING|0|0|1500.826|740627325|321860952825
20170816|BASIC-IND|0|0|617.468|319444050|727718659000
20170816|MISC-IND|0|0|1344.118|842497587|539610439825
20170816|CONSUMER|0|0|2494.19|802405735|817488980013
20170816|PROPERTY|0|0|511.042|1854386142|1003480200180
20170816|INFRASTRUC|0|0|1240.978|366580355|515566862910
20170816|FINANCE|0|0|986.376|599464413|1148449749681
20170816|TRADE|0|0|923.259|1878557471|940252154604
20170816|MANUFACTUR|0|0|1464.548|1964347372|2084818078838
20170816|LQ45|0|0|982.347|2122354844|3694696893680
20170816|JII|0|0|751.751|791565670|1820353508775
20170816|MBX|0|0|1669.745|4802654155|5311396708686
20170816|DBX|0|0|932.863|2681354703|768284255352
20170816|KOMPAS100|0|0|1234.202|3783090794|4518493357745
20170816|BISNIS-27|0|0|528.878|418517861|2441672475380
20170816|PEFINDO25|0|0|368.36|79801100|165090768200
20170816|SRI-KEHATI|0|0|361.703|363849495|2084092362780
20170816|ISSI|0|0|186.802|4767653959|3620564348657
20170816|IDX30|0|0|535.42|1295090990|3043468818680
20170816|INFOBANK15|0|0|760.844|136045263|973614905325
20170816|SMinfra18|0|0|397.269|229707851|959509055750
20170816|MNC36|0|0|336.898|543835022|2125864281200
20170816|Investor33|0|0|428.241|1203049903|2608606416705
