20170912|COMPOSITE|0|0|5872.377|7334623603|6140411118435
20170912|AGRI|0|0|1779.804|357054800|166415278200
20170912|MINING|0|0|1522.067|1039465749|555604245408
20170912|BASIC-IND|0|0|598.932|717940974|577449885100
20170912|MISC-IND|0|0|1333.962|172995592|249817323100
20170912|CONSUMER|0|0|2521.361|472031528|499865814600
20170912|PROPERTY|0|0|501.662|1516978963|889133994079
20170912|INFRASTRUC|0|0|1236.857|1548236888|1162330371360
20170912|FINANCE|0|0|985.886|667628356|1399460449894
20170912|TRADE|0|0|903.714|842290753|640333756694
20170912|MANUFACTUR|0|0|1463.451|1362968094|1327133022800
20170912|LQ45|0|0|978.056|1895001931|3692533150422
20170912|JII|0|0|744.969|1227621409|2062007881973
20170912|MBX|0|0|1665.757|4353792921|5005374299573
20170912|DBX|0|0|922.635|2980830682|1135036818862
20170912|KOMPAS100|0|0|1223.501|3439388643|4818515641342
20170912|BISNIS-27|0|0|522.904|490054892|2415651460434
20170912|PEFINDO25|0|0|341.993|127399397|215588857635
20170912|SRI-KEHATI|0|0|359.811|638409771|2558107953579
20170912|ISSI|0|0|185.466|4190212350|3747804272438
20170912|IDX30|0|0|532.348|938450130|3146681223142
20170912|INFOBANK15|0|0|754.886|167724607|1114439612119
20170912|SMinfra18|0|0|392.79|427714434|1038427898860
20170912|MNC36|0|0|332.246|1416565094|2800417520947
20170912|Investor33|0|0|425.966|771563810|2816034969177
