20170927|COMPOSITE|0|0|5863.027|8589385195|7041704281522
20170927|AGRI|0|0|1777.992|156499650|100686902300
20170927|MINING|0|0|1379.386|1977421591|655881246237
20170927|BASIC-IND|0|0|610.543|318871858|694702294215
20170927|MISC-IND|0|0|1316.77|772872523|491830225375
20170927|CONSUMER|0|0|2527.198|1056677918|684602845200
20170927|PROPERTY|0|0|497.96|1598107993|585787469639
20170927|INFRASTRUC|0|0|1213.526|630673299|871090171295
20170927|FINANCE|0|0|1000.942|602612218|2278676499190
20170927|TRADE|0|0|909.934|1475648145|678446628071
20170927|MANUFACTUR|0|0|1468.09|2148422299|1871135364790
20170927|LQ45|0|0|975.51|2829542190|4731537053358
20170927|JII|0|0|732.086|1243713115|2195378008953
20170927|MBX|0|0|1663.76|4479996271|6114976401210
20170927|DBX|0|0|918.171|4109388924|926727880312
20170927|KOMPAS100|0|0|1222.665|4904269532|5674187324434
20170927|BISNIS-27|0|0|521.476|588113122|3462320333315
20170927|PEFINDO25|0|0|343.764|83877377|210490736126
20170927|SRI-KEHATI|0|0|359.333|576260978|3297867973045
20170927|ISSI|0|0|183.171|4923012781|3618860478375
20170927|IDX30|0|0|532.171|1563215044|4054785811078
20170927|INFOBANK15|0|0|769.019|253151821|1941843590980
20170927|SMinfra18|0|0|384.266|516271833|1293330009745
20170927|MNC36|0|0|335.469|842150607|2949270923814
20170927|Investor33|0|0|425.491|1296619739|3762507461403
