20161004|COMPOSITE|0|0|5472.317|7243419482|7228916157759
20161004|AGRI|0|0|1785.888|374361734|543771004505
20161004|MINING|0|0|1190.614|917156113|805078524048
20161004|BASIC-IND|0|0|531.391|873642054|958886294250
20161004|MISC-IND|0|0|1419.169|291633289|436365448115
20161004|CONSUMER|0|0|2545.322|91135483|537206578520
20161004|PROPERTY|0|0|572.233|2596090706|993590631933
20161004|INFRASTRUC|0|0|1143.46|360986553|670164126239
20161004|FINANCE|0|0|810.712|1315880453|1619909940813
20161004|TRADE|0|0|863.628|422533097|663943609336
20161004|MANUFACTUR|0|0|1455.128|1256410826|1932458320885
20161004|LQ45|0|0|946.525|3466693132|4782902285986
20161004|JII|0|0|756.69|759141647|2687786570566
20161004|MBX|0|0|1571.718|3288905078|5837129614579
20161004|DBX|0|0|775.446|3954514404|1391786543180
20161004|KOMPAS100|0|0|1181.324|4537510812|5613632407501
20161004|BISNIS-27|0|0|487.86|608262159|3067076806531
20161004|PEFINDO25|0|0|406.814|224124736|295275207480
20161004|SRI-KEHATI|0|0|328.903|524115691|2892463383078
20161004|ISSI|0|0|180.504|3427348849|4815922552411
20161004|IDX30|0|0|512.338|830397557|3616910430116
20161004|INFOBANK15|0|0|616.126|227963979|1095276880975
20161004|SMinfra18|0|0|367|321259832|1358925394003
20161004|MNC36|0|0|312.425|725358574|3395713534827
20161004|Investor33|0|0|394.464|758547040|3174420120238
