20170224|COMPOSITE|0|0|5385.906|15191065214|6508835875236
20170224|AGRI|0|0|1841.223|196551380|221626151900
20170224|MINING|0|0|1419.623|2190326273|816947080622
20170224|BASIC-IND|0|0|565.553|395994233|396194319380
20170224|MISC-IND|0|0|1365.621|598712915|485913032025
20170224|CONSUMER|0|0|2374.993|71406815|371202879335
20170224|PROPERTY|0|0|517.048|7149973723|1046451133972
20170224|INFRASTRUC|0|0|1062.681|1399176587|680276367148
20170224|FINANCE|0|0|829.581|1508984292|1637940194040
20170224|TRADE|0|0|871.468|1679938996|852284716814
20170224|MANUFACTUR|0|0|1399.587|1066113963|1253310230740
20170224|LQ45|0|0|895.86|5164442287|3796795808079
20170224|JII|0|0|699.869|3595213411|2088157257543
20170224|MBX|0|0|1531.751|8936556224|4975397594452
20170224|DBX|0|0|828.657|6254508990|1533438280784
20170224|KOMPAS100|0|0|1137.453|6564779677|4898267397583
20170224|BISNIS-27|0|0|467.485|529845854|2348856172377
20170224|PEFINDO25|0|0|369.273|312440202|316201893930
20170224|SRI-KEHATI|0|0|316.798|392527175|2093468087212
20170224|ISSI|0|0|174.531|8079934659|3582738202441
20170224|IDX30|0|0|484.844|931814660|2623037743187
20170224|INFOBANK15|0|0|627.808|614673432|1166037515969
20170224|SMinfra18|0|0|349.616|313891685|896887398863
20170224|MNC36|0|0|304.783|3550098864|2163637645638
20170224|Investor33|0|0|376.678|837200421|2440255636702
