20170327|COMPOSITE|0|0|5541.202|11534592604|6584781624451
20170327|AGRI|0|0|1820.599|2170079950|356643454550
20170327|MINING|0|0|1492.881|1441794078|661623292152
20170327|BASIC-IND|0|0|579.871|234715478|419479354265
20170327|MISC-IND|0|0|1445.91|888974502|735796833700
20170327|CONSUMER|0|0|2421.54|123387494|405832734107
20170327|PROPERTY|0|0|502.285|3785684616|788129562011
20170327|INFRASTRUC|0|0|1088.568|261572958|429264789970
20170327|FINANCE|0|0|868.276|1050842302|2003788148628
20170327|TRADE|0|0|897.993|1577541226|784223455068
20170327|MANUFACTUR|0|0|1438.72|1247077474|1561108922072
20170327|LQ45|0|0|919.75|5084285445|4246902204847
20170327|JII|0|0|712.58|3242379971|2251838471860
20170327|MBX|0|0|1570.411|5515649349|5072327100459
20170327|DBX|0|0|875.886|6018943255|1512454523992
20170327|KOMPAS100|0|0|1164.735|7937435999|5094833869568
20170327|BISNIS-27|0|0|482.71|600724972|2966261289175
20170327|PEFINDO25|0|0|381.607|181591866|328399574540
20170327|SRI-KEHATI|0|0|327.459|483830362|2718261152810
20170327|ISSI|0|0|178.667|6074036175|3473200341736
20170327|IDX30|0|0|500.6|1431096793|3337294483205
20170327|INFOBANK15|0|0|658.241|240148850|1346985392430
20170327|SMinfra18|0|0|356.596|201110255|863114795440
20170327|MNC36|0|0|314.081|3105913784|2377238011495
20170327|Investor33|0|0|388.719|1153400938|3111442246350
