20170117|COMPOSITE|0|0|5266.938|10631160746|4672722336605
20170117|AGRI|0|0|1885.94|787579900|253459250100
20170117|MINING|0|0|1396.131|3369542754|960580151514
20170117|BASIC-IND|0|0|534.34|504822300|495469287300
20170117|MISC-IND|0|0|1334.917|117214600|95578388900
20170117|CONSUMER|0|0|2335.552|105631571|246305721070
20170117|PROPERTY|0|0|518.602|2951115584|852982564375
20170117|INFRASTRUC|0|0|1053.013|298276575|345406770880
20170117|FINANCE|0|0|801.764|1462670961|1040522247408
20170117|TRADE|0|0|847.173|1034306501|382417955058
20170117|MANUFACTUR|0|0|1364.163|727668471|837353397270
20170117|LQ45|0|0|878.902|2553398351|2169824174861
20170117|JII|0|0|688.902|2313510824|1382276621811
20170117|MBX|0|0|1491.905|3652815024|3031622851649
20170117|DBX|0|0|835.875|6978345722|1641099484956
20170117|KOMPAS100|0|0|1107.34|5120715986|3377712156365
20170117|BISNIS-27|0|0|456.217|323639447|1273268737036
20170117|PEFINDO25|0|0|372.093|329394335|250570166430
20170117|SRI-KEHATI|0|0|307.559|247842473|1260846250560
20170117|ISSI|0|0|171.3|5224071149|2544574217393
20170117|IDX30|0|0|473.978|374492519|1455525891661
20170117|INFOBANK15|0|0|603.091|413551570|746222707650
20170117|SMinfra18|0|0|337.197|289585024|625482338566
20170117|MNC36|0|0|296.771|2274987743|1442763743920
20170117|Investor33|0|0|364.79|389701851|1415384776691
