20170801|COMPOSITE|0|0|5805.205|8818688098|6818068982387
20170801|AGRI|0|0|1715.997|115398068|123277849780
20170801|MINING|0|0|1507.229|755622414|633656659630
20170801|BASIC-IND|0|0|605.882|324917364|560394145975
20170801|MISC-IND|0|0|1349.924|406711204|737036026550
20170801|CONSUMER|0|0|2413.619|539760119|743097628964
20170801|PROPERTY|0|0|492.063|2297217958|614134573720
20170801|INFRASTRUC|0|0|1220.779|469575461|937492347590
20170801|FINANCE|0|0|978.425|2338728004|1510416060704
20170801|TRADE|0|0|925.917|1570757506|958563689474
20170801|MANUFACTUR|0|0|1430.517|1271388687|2040527801489
20170801|LQ45|0|0|966.749|1936220833|4587374065689
20170801|JII|0|0|746.616|1065409845|2705480082579
20170801|MBX|0|0|1645.251|4239297998|5806713755727
20170801|DBX|0|0|918.696|4579390100|1011355226660
20170801|KOMPAS100|0|0|1215.052|5872550549|5813926671335
20170801|BISNIS-27|0|0|523.286|623168137|3347593168655
20170801|PEFINDO25|0|0|362.633|126709160|310734582250
20170801|SRI-KEHATI|0|0|358.799|446797466|2772063662230
20170801|ISSI|0|0|183.987|5120701859|4355852672233
20170801|IDX30|0|0|526.802|1037006670|3728551933409
20170801|INFOBANK15|0|0|750.806|247383695|1221538399860
20170801|SMinfra18|0|0|393.933|276150432|1211648150285
20170801|MNC36|0|0|334.793|919143204|3176924951235
20170801|Investor33|0|0|422.905|908603874|3339258838575
