20171024|COMPOSITE|0|0|5952.076|10964138846|6475286534176
20171024|AGRI|0|0|1757.121|176331260|100950492800
20171024|MINING|0|0|1598.573|2564274791|670348062711
20171024|BASIC-IND|0|0|641.106|274319492|348843500600
20171024|MISC-IND|0|0|1374.029|799474212|422317050800
20171024|CONSUMER|0|0|2509.422|757242805|521352538360
20171024|PROPERTY|0|0|506.686|2454875172|790556270452
20171024|INFRASTRUC|0|0|1157.283|1247955200|1168830441634
20171024|FINANCE|0|0|1022.939|611176721|1320720237320
20171024|TRADE|0|0|926.823|2078489193|1131367939499
20171024|MANUFACTUR|0|0|1487.475|1831036509|1292513089760
20171024|LQ45|0|0|984.153|3585349796|4011259679340
20171024|JII|0|0|732.875|1407710781|2069013928763
20171024|MBX|0|0|1682.387|4447268099|4804854258747
20171024|DBX|0|0|962.552|6516870747|1670432275429
20171024|KOMPAS100|0|0|1235.888|4590051949|4740868390315
20171024|BISNIS-27|0|0|526.224|531479832|2686120547165
20171024|PEFINDO25|0|0|343.066|132900783|160807608715
20171024|SRI-KEHATI|0|0|362.442|521741709|2550098313304
20171024|ISSI|0|0|185.377|6176794070|3706086440169
20171024|IDX30|0|0|536.216|1670180483|3177533095865
20171024|INFOBANK15|0|0|789.048|284159518|1148462571472
20171024|SMinfra18|0|0|372.223|695285822|1421034205576
20171024|MNC36|0|0|336.722|777595022|2431909658347
20171024|Investor33|0|0|430.09|1358716090|3098366605584
