20171120|COMPOSITE|0|0|6053.282|7945891074|5704834343277
20171120|AGRI|0|0|1736.469|530419350|106673096600
20171120|MINING|0|0|1587.44|1486176268|601087920034
20171120|BASIC-IND|0|0|666.685|398652073|360199461948
20171120|MISC-IND|0|0|1376.08|109046598|204187599500
20171120|CONSUMER|0|0|2610.097|769100988|661646925525
20171120|PROPERTY|0|0|497.544|2372045107|837042334086
20171120|INFRASTRUC|0|0|1145.997|485071475|666258906304
20171120|FINANCE|0|0|1066.657|604091755|1435544454011
20171120|TRADE|0|0|894.997|1191287460|832193645269
20171120|MANUFACTUR|0|0|1536.951|1276799659|1226033986973
20171120|LQ45|0|0|1010.955|2526243920|3488095614114
20171120|JII|0|0|726.956|1785521051|1798297244254
20171120|MBX|0|0|1716.768|4243113084|4659985314787
20171120|DBX|0|0|952.367|3702777990|1044849028490
20171120|KOMPAS100|0|0|1265.553|3878455393|4307859855460
20171120|BISNIS-27|0|0|539.857|534117014|2482177813360
20171120|PEFINDO25|0|0|350.382|107826361|224641870740
20171120|SRI-KEHATI|0|0|369.945|433253416|2201808190365
20171120|ISSI|0|0|183.629|4996309966|3362258754325
20171120|IDX30|0|0|553.29|713043905|2773131449264
20171120|INFOBANK15|0|0|828.573|251925535|1268498328628
20171120|SMinfra18|0|0|361.379|503285408|1576399282400
20171120|MNC36|0|0|346.674|807983420|2745012263135
20171120|Investor33|0|0|436.415|654929371|2542654073039
