20170824|COMPOSITE|0|0|5894.117|12151058601|6931638744164
20170824|AGRI|0|0|1746.388|324588322|131029614800
20170824|MINING|0|0|1544.404|2322652513|941730019670
20170824|BASIC-IND|0|0|609.463|275712610|652827584700
20170824|MISC-IND|0|0|1350.193|139979700|316336037700
20170824|CONSUMER|0|0|2477.074|640548809|447380117256
20170824|PROPERTY|0|0|506.411|2418774051|575838170506
20170824|INFRASTRUC|0|0|1247.242|3468721155|1145549249740
20170824|FINANCE|0|0|988.544|806328776|1726751453937
20170824|TRADE|0|0|926.816|1753752665|994196495855
20170824|MANUFACTUR|0|0|1455.502|1056241119|1416543739656
20170824|LQ45|0|0|983.294|3008936634|3611900155150
20170824|JII|0|0|753.733|1635118528|2014918244885
20170824|MBX|0|0|1671.845|7137624321|5704255763803
20170824|DBX|0|0|926.409|5013434280|1227382980361
20170824|KOMPAS100|0|0|1233.949|4799300252|4742199283448
20170824|BISNIS-27|0|0|530.617|386734891|2468462462250
20170824|PEFINDO25|0|0|367.077|74914062|160297080350
20170824|SRI-KEHATI|0|0|362.26|392786075|2307880777190
20170824|ISSI|0|0|187.062|6043259228|3661876399377
20170824|IDX30|0|0|535.403|684527709|2756779423605
20170824|INFOBANK15|0|0|760.387|182179483|1098592843248
20170824|SMinfra18|0|0|397.1|597748419|1105519198400
20170824|MNC36|0|0|336.848|532606718|1959697526598
20170824|Investor33|0|0|428.596|447373527|2489771592790
