20170607|COMPOSITE|0|0|5717.325|7902388914|5635571927798
20170607|AGRI|0|0|1786.421|1854096300|591513613600
20170607|MINING|0|0|1406.67|730952961|409807924260
20170607|BASIC-IND|0|0|608.127|469011397|523260132380
20170607|MISC-IND|0|0|1491.021|170156348|211618442673
20170607|CONSUMER|0|0|2513.665|101262133|312953606790
20170607|PROPERTY|0|0|483.741|1624154959|575757042420
20170607|INFRASTRUC|0|0|1130.684|422192118|947793711330
20170607|FINANCE|0|0|928.726|940627430|1289387857640
20170607|TRADE|0|0|902.47|1589935268|773479596705
20170607|MANUFACTUR|0|0|1494.61|740429878|1047832181843
20170607|LQ45|0|0|959.255|1895661096|3051762767900
20170607|JII|0|0|735.426|1413497253|1840070766740
20170607|MBX|0|0|1625.162|2726601770|4178331550903
20170607|DBX|0|0|882.293|5175787144|1457240376895
20170607|KOMPAS100|0|0|1205.537|2910009640|3968989864055
20170607|BISNIS-27|0|0|510.226|419432716|2203560746905
20170607|PEFINDO25|0|0|376.64|212746221|331658161063
20170607|SRI-KEHATI|0|0|348.195|391951140|2051725850840
20170607|ISSI|0|0|182.125|5659625499|3537738726643
20170607|IDX30|0|0|524.275|752608385|2461231631500
20170607|INFOBANK15|0|0|714.256|235519297|1045175977060
20170607|SMinfra18|0|0|368.79|285464619|1155819262910
20170607|MNC36|0|0|330.993|912468669|2317389915495
20170607|Investor33|0|0|411.712|617241155|2487541323113
