20171012|COMPOSITE|0|0|5926.204|13693780460|9282555552405
20171012|AGRI|0|0|1763.642|90379700|122425986280
20171012|MINING|0|0|1497.519|1089889859|529955328915
20171012|BASIC-IND|0|0|623.37|326023517|494576101090
20171012|MISC-IND|0|0|1372.57|2308545412|1053736294255
20171012|CONSUMER|0|0|2494.277|742773962|798338676250
20171012|PROPERTY|0|0|493.765|4032830010|827728578518
20171012|INFRASTRUC|0|0|1187.239|1526429692|1890221176880
20171012|FINANCE|0|0|1027.017|568441033|2391610055459
20171012|TRADE|0|0|924.679|3008467275|1173963354758
20171012|MANUFACTUR|0|0|1473.003|3377342891|2346651071595
20171012|LQ45|0|0|986.351|5588579811|7089647557889
20171012|JII|0|0|736.261|2459813341|3450428579079
20171012|MBX|0|0|1682.148|8217731716|8085175320431
20171012|DBX|0|0|925.97|5476048744|1197380231974
20171012|KOMPAS100|0|0|1237.506|6552369495|7888551964623
20171012|BISNIS-27|0|0|533.692|1114741736|4900719425481
20171012|PEFINDO25|0|0|343.563|152484600|302436963080
20171012|SRI-KEHATI|0|0|365.618|984329869|4551172526505
20171012|ISSI|0|0|184.956|5444579867|4892126251366
20171012|IDX30|0|0|538.142|3795603740|6245209838698
20171012|INFOBANK15|0|0|791.951|315483994|2274370548820
20171012|SMinfra18|0|0|382.376|1008048636|2173771145745
20171012|MNC36|0|0|338.612|1237607262|3897710078925
20171012|Investor33|0|0|433.101|3401433642|5927308778264
