20170602|COMPOSITE|0|0|5742.446|13495264067|8941556671869
20170602|AGRI|0|0|1821.293|360048524|178446666360
20170602|MINING|0|0|1380.491|3735975732|1227072906477
20170602|BASIC-IND|0|0|615.49|373847863|688934393590
20170602|MISC-IND|0|0|1515.846|1340968973|862598452150
20170602|CONSUMER|0|0|2514.775|171392278|575615246135
20170602|PROPERTY|0|0|493.375|2781145107|838907045516
20170602|INFRASTRUC|0|0|1138.888|1684074839|1522672402897
20170602|FINANCE|0|0|928.58|1018494103|2146451669084
20170602|TRADE|0|0|907.527|2029316648|900857889660
20170602|MANUFACTUR|0|0|1503.307|1886209114|2127148091875
20170602|LQ45|0|0|961.412|3928209987|5793835555913
20170602|JII|0|0|737.014|1938002838|2958190452327
20170602|MBX|0|0|1633.337|7798743174|7814713206933
20170602|DBX|0|0|881.317|5696520893|1126843464936
20170602|KOMPAS100|0|0|1212.269|5762658235|7080568164946
20170602|BISNIS-27|0|0|510.351|687492570|4294938729580
20170602|PEFINDO25|0|0|390.295|304538501|383035579371
20170602|SRI-KEHATI|0|0|348.903|592790348|3860883104567
20170602|ISSI|0|0|183.335|10061360544|5590318785903
20170602|IDX30|0|0|525.222|2050613045|5115989185212
20170602|INFOBANK15|0|0|714.469|273586433|1922906267405
20170602|SMinfra18|0|0|374.108|511378868|1977269174947
20170602|MNC36|0|0|331.705|1039339255|4202787596994
20170602|Investor33|0|0|412.392|1942916224|4809288882531
