20170906|COMPOSITE|0|0|5824.138|10063666527|6352097799356
20170906|AGRI|0|0|1726.026|2775368365|738398189350
20170906|MINING|0|0|1520.616|1438006972|584799772300
20170906|BASIC-IND|0|0|584.997|206279901|500140686798
20170906|MISC-IND|0|0|1325.885|495757600|347045894500
20170906|CONSUMER|0|0|2485.848|749004736|543260740150
20170906|PROPERTY|0|0|499.001|1095589808|457856959697
20170906|INFRASTRUC|0|0|1231.64|899928512|898447763980
20170906|FINANCE|0|0|978.736|550588272|1454556818653
20170906|TRADE|0|0|906.967|1853142361|827590973928
20170906|MANUFACTUR|0|0|1442.129|1451042237|1390447321448
20170906|LQ45|0|0|969.546|2282675205|3800124303090
20170906|JII|0|0|741.891|896952441|1923720454560
20170906|MBX|0|0|1652.039|6133140530|5227687480228
20170906|DBX|0|0|915.214|3930525997|1124410319128
20170906|KOMPAS100|0|0|1213.24|3415550350|4579928316715
20170906|BISNIS-27|0|0|519.034|473860131|2738238636195
20170906|PEFINDO25|0|0|354.43|86538703|136324147620
20170906|SRI-KEHATI|0|0|356.868|409587925|2496185989730
20170906|ISSI|0|0|184.538|4250917914|3209266149503
20170906|IDX30|0|0|527.207|1186790704|3137964936380
20170906|INFOBANK15|0|0|748.512|218261478|1307340859640
20170906|SMinfra18|0|0|389.718|325932813|1255836976180
20170906|MNC36|0|0|331.024|645199675|2159517811925
20170906|Investor33|0|0|422.408|940132896|2963114116200
