20160726|COMPOSITE|0|0|5224.395|6343384766|6398568834925
20160726|AGRI|0|0|1763.149|347345622|254723165326
20160726|MINING|0|0|1173.132|543531184|309143951100
20160726|BASIC-IND|0|0|439.403|685377064|602358960508
20160726|MISC-IND|0|0|1249.85|238147000|337673585000
20160726|CONSUMER|0|0|2474.003|140051828|681658309875
20160726|PROPERTY|0|0|551.758|1630481529|947300608308
20160726|INFRASTRUC|0|0|1175.788|372028778|888000174450
20160726|FINANCE|0|0|742.92|1297310709|1733010972146
20160726|TRADE|0|0|874.587|1089111052|644699108212
20160726|MANUFACTUR|0|0|1353.351|1063575892|1621690855383
20160726|LQ45|0|0|902.196|1297948788|4410708404261
20160726|JII|0|0|722.492|637573788|2195687229201
20160726|MBX|0|0|1507.508|4515869648|5761282656217
20160726|DBX|0|0|708.916|1827515118|637286178708
20160726|KOMPAS100|0|0|1125.227|3349323144|5470962327347
20160726|BISNIS-27|0|0|454.667|637694423|3377330948769
20160726|PEFINDO25|0|0|412.26|1327844967|872591857240
20160726|SRI-KEHATI|0|0|307.357|601157721|3108569366147
20160726|ISSI|0|0|172.298|3854839941|3778262864321
20160726|IDX30|0|0|479.573|766747657|3729802947721
20160726|INFOBANK15|0|0|558.632|349768243|1565950312190
20160726|SMinfra18|0|0|364.278|382985378|1295194015650
20160726|MNC36|0|0|294.842|679058402|3523228126493
20160726|Investor33|0|0|371.033|762607299|3323617812597
