20171130|COMPOSITE|0|0|5952.138|24710583274|14837290378134
20171130|AGRI|0|0|1693.207|80930800|88597108300
20171130|MINING|0|0|1584.206|13005836167|1403095228105
20171130|BASIC-IND|0|0|630.119|315800965|724071697264
20171130|MISC-IND|0|0|1345.099|393154576|804009575100
20171130|CONSUMER|0|0|2560.277|2356369835|1923560340340
20171130|PROPERTY|0|0|489.848|4905363270|2471715587160
20171130|INFRASTRUC|0|0|1131.74|555310352|1426289684670
20171130|FINANCE|0|0|1048.808|1476149170|4359512702949
20171130|TRADE|0|0|901.485|1621668139|1636438454246
20171130|MANUFACTUR|0|0|1495.023|3065325376|3451641612704
20171130|LQ45|0|0|992.164|6239134832|10838960623253
20171130|JII|0|0|713.658|3954176523|5245837370495
20171130|MBX|0|0|1686.604|7175285064|12480147061153
20171130|DBX|0|0|943.262|17535298210|2357143316981
20171130|KOMPAS100|0|0|1240.203|8056075495|12067426545403
20171130|BISNIS-27|0|0|529.977|1550062450|7438556205135
20171130|PEFINDO25|0|0|339.421|150233402|215872518800
20171130|SRI-KEHATI|0|0|363.184|1082685632|6067185386155
20171130|ISSI|0|0|180.161|21494844702|9126636465818
20171130|IDX30|0|0|542.174|2990549176|8170471674460
20171130|INFOBANK15|0|0|813.548|861125105|4120427606703
20171130|SMinfra18|0|0|352.903|872834129|3975552723295
20171130|MNC36|0|0|340.697|2911446645|8648871474975
20171130|Investor33|0|0|428.206|3599098564|8994517343380
