20160831|COMPOSITE|0|0|5386.082|6944126649|8042670202318
20160831|AGRI|0|0|1869.256|370126230|252851560000
20160831|MINING|0|0|1163.639|962678094|570696125525
20160831|BASIC-IND|0|0|506.684|238007841|484725943875
20160831|MISC-IND|0|0|1356.922|257719741|576094179525
20160831|CONSUMER|0|0|2495.865|361974300|1110357554891
20160831|PROPERTY|0|0|567.021|2641891405|1213273248729
20160831|INFRASTRUC|0|0|1134.129|357440346|1122444538347
20160831|FINANCE|0|0|797.148|1144346319|2038166850691
20160831|TRADE|0|0|870.028|609942373|674060200735
20160831|MANUFACTUR|0|0|1413.334|857701882|2171177678291
20160831|LQ45|0|0|924.955|2570139094|5889760296220
20160831|JII|0|0|746.872|1071296536|3718647171126
20160831|MBX|0|0|1547.508|3894604822|7222478756913
20160831|DBX|0|0|760.448|3049521827|820191445405
20160831|KOMPAS100|0|0|1158.6|4831602032|7386675664446
20160831|BISNIS-27|0|0|475.004|929032886|4372004859154
20160831|PEFINDO25|0|0|425.567|321265644|543517045040
20160831|SRI-KEHATI|0|0|322.11|740549301|4402801650542
20160831|ISSI|0|0|178.665|3431455464|5309757779797
20160831|IDX30|0|0|499.333|1171772359|5226763354520
20160831|INFOBANK15|0|0|603.705|360907795|1882241154869
20160831|SMinfra18|0|0|362.051|428365250|1767916994720
20160831|MNC36|0|0|305.846|1078085762|5069177887570
20160831|Investor33|0|0|386.809|1078479121|4944434513410
