20161216|COMPOSITE|0|0|5231.652|14809199695|11430878638031
20161216|AGRI|0|0|1879.555|405642811|424192472700
20161216|MINING|0|0|1406.562|3017094592|2450624514300
20161216|BASIC-IND|0|0|549.272|215606797|391773873258
20161216|MISC-IND|0|0|1271.541|211747961|592178461975
20161216|CONSUMER|0|0|2374.023|241048919|1058811437375
20161216|PROPERTY|0|0|521.73|4046257313|1598080006790
20161216|INFRASTRUC|0|0|1035.834|691506803|1248231792145
20161216|FINANCE|0|0|779.931|4712070663|2843571386038
20161216|TRADE|0|0|839.121|1268223836|823414693450
20161216|MANUFACTUR|0|0|1373.484|668403677|2042763772608
20161216|LQ45|0|0|873.679|4074980197|6712666903675
20161216|JII|0|0|685.805|3673269932|4595337881320
20161216|MBX|0|0|1484.588|5167778624|9283029603281
20161216|DBX|0|0|818.843|9641421071|2147849034750
20161216|KOMPAS100|0|0|1103.756|5874951829|7930073255805
20161216|BISNIS-27|0|0|449.279|1798830802|5040486224535
20161216|PEFINDO25|0|0|372.19|138674319|391350480200
20161216|SRI-KEHATI|0|0|301.195|747485784|4314112735265
20161216|ISSI|0|0|170.739|8367153111|7003281743155
20161216|IDX30|0|0|469.406|1954870323|5807110150825
20161216|INFOBANK15|0|0|584.139|528190212|2241240650405
20161216|SMinfra18|0|0|337.933|489839615|1673955093235
20161216|MNC36|0|0|292.926|2823352792|4553992273485
20161216|Investor33|0|0|359.447|1805169687|5264122444940
