20170502|COMPOSITE|0|0|5675.808|8931938724|7585605501081
20170502|AGRI|0|0|1819.807|189782850|247424551900
20170502|MINING|0|0|1499.333|1628762107|926560719920
20170502|BASIC-IND|0|0|602.377|270288690|550227045900
20170502|MISC-IND|0|0|1515.781|409375000|546400128900
20170502|CONSUMER|0|0|2436.86|92749318|525280237946
20170502|PROPERTY|0|0|498.796|2706248659|873009610308
20170502|INFRASTRUC|0|0|1146.569|456468729|998113699218
20170502|FINANCE|0|0|895.855|723341102|1891702354689
20170502|TRADE|0|0|915.39|2454922269|1026887152300
20170502|MANUFACTUR|0|0|1468.511|772413008|1621907412746
20170502|LQ45|0|0|940.788|4225902213|5252557603222
20170502|JII|0|0|736.193|2577811845|2887063061443
20170502|MBX|0|0|1605.859|3014348665|5877174131326
20170502|DBX|0|0|908.501|5917590059|1708431369755
20170502|KOMPAS100|0|0|1191.889|5370003868|6307449344122
20170502|BISNIS-27|0|0|499.06|548297322|3512582742589
20170502|PEFINDO25|0|0|403.025|243677509|512642531100
20170502|SRI-KEHATI|0|0|339.249|522330461|3353488087419
20170502|ISSI|0|0|183.805|6229245490|4338515795972
20170502|IDX30|0|0|512.766|1113475480|4010925381112
20170502|INFOBANK15|0|0|681.52|210433715|1636708604589
20170502|SMinfra18|0|0|368.51|392379493|1495107366025
20170502|MNC36|0|0|326.758|975953124|3537226030647
20170502|Investor33|0|0|401.751|888150278|3821750361952
