20160721|COMPOSITE|0|0|5216.973|7793933652|7215303468511
20160721|AGRI|0|0|1791.952|265292500|221480411000
20160721|MINING|0|0|1176.937|433730267|366246495945
20160721|BASIC-IND|0|0|440.988|213367780|353951225100
20160721|MISC-IND|0|0|1239.918|354308235|426664240150
20160721|CONSUMER|0|0|2454.414|193658479|790176455145
20160721|PROPERTY|0|0|551.956|2202128487|1530762496675
20160721|INFRASTRUC|0|0|1150.822|389351520|861042629310
20160721|FINANCE|0|0|753.661|2710193377|2019932699046
20160721|TRADE|0|0|873.772|1031903007|645046816140
20160721|MANUFACTUR|0|0|1344.999|761334494|1570791920395
20160721|LQ45|0|0|898.857|1947890376|5239172496435
20160721|JII|0|0|709.813|1149908109|2911866638450
20160721|MBX|0|0|1504.237|5353006644|6441705712321
20160721|DBX|0|0|712.932|2440927008|773597756190
20160721|KOMPAS100|0|0|1121.574|3647108969|6071658624245
20160721|BISNIS-27|0|0|454.357|824516143|3623928538840
20160721|PEFINDO25|0|0|408.93|366215706|366874561145
20160721|SRI-KEHATI|0|0|305.724|641570404|3414285562650
20160721|ISSI|0|0|170.318|3955774866|4327383676470
20160721|IDX30|0|0|477.907|1227257696|4240558023575
20160721|INFOBANK15|0|0|566.599|654864914|1631511868500
20160721|SMinfra18|0|0|357.03|417410112|1423700186960
20160721|MNC36|0|0|294.579|787188165|3781325529455
20160721|Investor33|0|0|368.613|1320765107|4125931344280
