20160929|COMPOSITE|0|0|5431.957|8819150307|8567267085770
20160929|AGRI|0|0|1793.924|244430600|224599694400
20160929|MINING|0|0|1186.631|1008912433|793886053835
20160929|BASIC-IND|0|0|524.355|416964359|493778120435
20160929|MISC-IND|0|0|1427.407|262121531|412418105875
20160929|CONSUMER|0|0|2509.583|252636162|1452259249025
20160929|PROPERTY|0|0|570.191|3440845731|1550186637852
20160929|INFRASTRUC|0|0|1132.154|404795292|898683336276
20160929|FINANCE|0|0|807.548|2022104011|1771582458640
20160929|TRADE|0|0|855.759|766340188|969873429432
20160929|MANUFACTUR|0|0|1440.237|931722052|2358455475335
20160929|LQ45|0|0|939.688|4320941168|6548667222749
20160929|JII|0|0|757.067|1039549556|3506812430359
20160929|MBX|0|0|1559.67|4255637155|7360526602302
20160929|DBX|0|0|771.685|4563513152|1206740483468
20160929|KOMPAS100|0|0|1172.921|5746664423|7688188151633
20160929|BISNIS-27|0|0|485.257|1085903564|4138643118567
20160929|PEFINDO25|0|0|407.933|512165412|445828980924
20160929|SRI-KEHATI|0|0|328.782|680145420|4057727800475
20160929|ISSI|0|0|179.899|3902865297|5557951540207
20160929|IDX30|0|0|508.57|1331053268|5358800100409
20160929|INFOBANK15|0|0|614.499|208190380|1478805650750
20160929|SMinfra18|0|0|362.938|410518392|1362115943776
20160929|MNC36|0|0|311.414|881864411|4627035501633
20160929|Investor33|0|0|394.151|1109680435|4557924018514
