20170831|COMPOSITE|0|0|5864.059|10562418232|6643108755835
20170831|AGRI|0|0|1714.134|109781755|94297776725
20170831|MINING|0|0|1505.534|924216959|554837715335
20170831|BASIC-IND|0|0|598.93|227127090|485213559716
20170831|MISC-IND|0|0|1336.245|1298003118|683222643450
20170831|CONSUMER|0|0|2494.609|1186884054|725233297945
20170831|PROPERTY|0|0|511.388|1935009144|1062448001992
20170831|INFRASTRUC|0|0|1231.252|2287348022|907712970675
20170831|FINANCE|0|0|988.884|562367462|1201961898619
20170831|TRADE|0|0|907.945|2031680628|928180891378
20170831|MANUFACTUR|0|0|1454.115|2712014262|1893669501111
20170831|LQ45|0|0|977.33|2811756910|3619460718543
20170831|JII|0|0|746.258|1284011048|1940543031684
20170831|MBX|0|0|1663.71|5243910466|5277587497828
20170831|DBX|0|0|919.903|5318507766|1365521258007
20170831|KOMPAS100|0|0|1224.963|4035861269|4677787615985
20170831|BISNIS-27|0|0|525.178|422814848|2244770421540
20170831|PEFINDO25|0|0|359.442|136532546|208225629162
20170831|SRI-KEHATI|0|0|360.537|419717069|2103783712835
20170831|ISSI|0|0|186.085|6689961633|4224529783866
20170831|IDX30|0|0|532.223|1713502424|2934728969059
20170831|INFOBANK15|0|0|757.947|164012117|1063330613415
20170831|SMinfra18|0|0|393.418|405086289|990853943995
20170831|MNC36|0|0|334.108|690428275|2119814665826
20170831|Investor33|0|0|426.874|1623166647|2780467898894
