20160901|COMPOSITE|0|0|5334.547|6610470661|5660928000454
20160901|AGRI|0|0|1842.133|805607321|510834860750
20160901|MINING|0|0|1160.282|616987927|233541392850
20160901|BASIC-IND|0|0|501.084|265282759|355317331570
20160901|MISC-IND|0|0|1338.369|248715348|282562090750
20160901|CONSUMER|0|0|2483.607|146576688|582492689944
20160901|PROPERTY|0|0|558.273|2428150580|1094657487044
20160901|INFRASTRUC|0|0|1115.257|371862163|871441556846
20160901|FINANCE|0|0|791.434|1040189260|1124226253234
20160901|TRADE|0|0|860.947|687098615|605854337466
20160901|MANUFACTUR|0|0|1402.665|660574795|1220372112264
20160901|LQ45|0|0|915.773|2187572486|3723338190881
20160901|JII|0|0|737.051|843664601|2496989729805
20160901|MBX|0|0|1531.865|3901869795|4674379656705
20160901|DBX|0|0|756.885|2708600866|986548343749
20160901|KOMPAS100|0|0|1146.677|3984274640|4834921333030
20160901|BISNIS-27|0|0|470.079|754504733|2759352495153
20160901|PEFINDO25|0|0|415.991|207620972|366035721540
20160901|SRI-KEHATI|0|0|318.8|519820211|2506264234949
20160901|ISSI|0|0|176.597|3189580120|3981182136494
20160901|IDX30|0|0|494.518|867722354|3129814039936
20160901|INFOBANK15|0|0|599.614|200563340|889349798434
20160901|SMinfra18|0|0|356.341|419052774|1394746178696
20160901|MNC36|0|0|303.199|650517613|2795074218973
20160901|Investor33|0|0|382.823|903189061|3014929362519
