20170213|COMPOSITE|0|0|5409.556|22408913425|8512659514504
20170213|AGRI|0|0|1913.128|761319071|298015184430
20170213|MINING|0|0|1424.036|4760695256|1148295664110
20170213|BASIC-IND|0|0|581.938|407368504|534371587070
20170213|MISC-IND|0|0|1353.073|905895341|458137157250
20170213|CONSUMER|0|0|2363.75|80627646|421790678785
20170213|PROPERTY|0|0|528.71|7580589318|1637342051720
20170213|INFRASTRUC|0|0|1070.176|1266529289|874950677300
20170213|FINANCE|0|0|832.194|4436017624|2022656594857
20170213|TRADE|0|0|868.48|2209871376|1117099918982
20170213|MANUFACTUR|0|0|1401.127|1393891491|1414299423105
20170213|LQ45|0|0|900.722|5805423740|4725704197920
20170213|JII|0|0|705.131|4033142312|2695018371005
20170213|MBX|0|0|1536.233|10926741880|6346765065836
20170213|DBX|0|0|841.813|11482171545|2165894448668
20170213|KOMPAS100|0|0|1142.36|10048311996|6217275501561
20170213|BISNIS-27|0|0|469.282|675395895|2678945180935
20170213|PEFINDO25|0|0|375.845|205772468|454913608465
20170213|SRI-KEHATI|0|0|318.402|579508027|2663998057270
20170213|ISSI|0|0|175.824|9384635943|4391847360262
20170213|IDX30|0|0|487.164|1653666443|3526043523050
20170213|INFOBANK15|0|0|630.024|646705671|1327537390415
20170213|SMinfra18|0|0|349.097|388342697|1256393083500
20170213|MNC36|0|0|305.559|3865921440|2620055838205
20170213|Investor33|0|0|378.104|1482864591|3000652896990
