20160712|COMPOSITE|0|0|5099.533|7757576456|9427825520573
20160712|AGRI|0|0|1751.568|531711410|553685749900
20160712|MINING|0|0|1121.813|728019334|623781756680
20160712|BASIC-IND|0|0|433.569|296073065|380700818805
20160712|MISC-IND|0|0|1218.166|385747558|641315335660
20160712|CONSUMER|0|0|2359.751|132017780|737937036255
20160712|PROPERTY|0|0|547.244|1575046180|1141407979885
20160712|INFRASTRUC|0|0|1131.778|587828680|1261123279790
20160712|FINANCE|0|0|736.601|1718844211|3084626673994
20160712|TRADE|0|0|872.922|1802288238|1003246889604
20160712|MANUFACTUR|0|0|1302.592|813838403|1759953190720
20160712|LQ45|0|0|877.165|2199754062|6909032966300
20160712|JII|0|0|703.055|1195284286|3496947906995
20160712|MBX|0|0|1467.454|5209667860|8017391450399
20160712|DBX|0|0|709.889|2547908596|1410434070174
20160712|KOMPAS100|0|0|1094.289|4699267967|8036724832039
20160712|BISNIS-27|0|0|445.087|1225906859|5407591204690
20160712|PEFINDO25|0|0|408.499|455314530|514617186290
20160712|SRI-KEHATI|0|0|300.576|974351157|4993681894795
20160712|ISSI|0|0|167.856|4032833332|5106644113155
20160712|IDX30|0|0|470.451|1315856343|5766651278080
20160712|INFOBANK15|0|0|554.411|372991553|2613451790675
20160712|SMinfra18|0|0|351.851|543362988|1698049723885
20160712|MNC36|0|0|290.409|1167357115|5548988734705
20160712|Investor33|0|0|363.64|1368346150|5488452223660
