20170103|COMPOSITE|0|0|5275.971|5905361597|4608280475965
20170103|AGRI|0|0|1842.848|410484025|835054101900
20170103|MINING|0|0|1392.738|733326604|362540400660
20170103|BASIC-IND|0|0|537.506|207752184|256069992200
20170103|MISC-IND|0|0|1357.194|147316400|282556839700
20170103|CONSUMER|0|0|2314.682|42795696|195457817900
20170103|PROPERTY|0|0|514.625|3008927716|1116588377930
20170103|INFRASTRUC|0|0|1053.757|304985417|450263770352
20170103|FINANCE|0|0|809.756|816595962|907189110998
20170103|TRADE|0|0|853.564|233177593|202560064325
20170103|MANUFACTUR|0|0|1362.326|397864280|734084649800
20170103|LQ45|0|0|883.246|2330952845|2344036267255
20170103|JII|0|0|691.521|2150370282|1612347143055
20170103|MBX|0|0|1498.907|1749013954|2753333027690
20170103|DBX|0|0|818.342|4156347643|1854947448275
20170103|KOMPAS100|0|0|1113.334|3583408601|3000690158142
20170103|BISNIS-27|0|0|462.332|430352154|1706993580125
20170103|PEFINDO25|0|0|376.936|87376000|102581569500
20170103|SRI-KEHATI|0|0|310.02|299079735|1583403882360
20170103|ISSI|0|0|171.37|4224554300|3450105908417
20170103|IDX30|0|0|476.117|438837275|1800665707455
20170103|INFOBANK15|0|0|614.644|156176855|718953248600
20170103|SMinfra18|0|0|339.482|253017316|647239413277
20170103|MNC36|0|0|298.974|2045012846|1507102384000
20170103|Investor33|0|0|368.269|381751685|1648401258555
