20170228|COMPOSITE|0|0|5386.692|10548026091|6604277616879
20170228|AGRI|0|0|1837.473|298056178|318963455670
20170228|MINING|0|0|1429.603|1316771009|669300171325
20170228|BASIC-IND|0|0|559.161|319903584|352303928475
20170228|MISC-IND|0|0|1389.985|482106892|1000068569050
20170228|CONSUMER|0|0|2374.975|126039677|379223618425
20170228|PROPERTY|0|0|517.047|5233008957|1082129066010
20170228|INFRASTRUC|0|0|1061.475|664605406|586687762290
20170228|FINANCE|0|0|830.646|947088659|1439294471353
20170228|TRADE|0|0|865.628|1160445729|776306574281
20170228|MANUFACTUR|0|0|1401.064|928050153|1731596115950
20170228|LQ45|0|0|892.695|5331515041|4674657429825
20170228|JII|0|0|698.083|3854568925|2830895685465
20170228|MBX|0|0|1529.873|4587372782|5274064787718
20170228|DBX|0|0|837.692|5960653309|1330212829161
20170228|KOMPAS100|0|0|1133.381|6578751522|5536285387529
20170228|BISNIS-27|0|0|466.999|653063822|3157985832965
20170228|PEFINDO25|0|0|367.076|376278804|366655607460
20170228|SRI-KEHATI|0|0|316.859|476933862|2884269179829
20170228|ISSI|0|0|174.745|7271636306|4318908439936
20170228|IDX30|0|0|483.795|1490243974|3583518289845
20170228|INFOBANK15|0|0|628.265|291201713|1200955640309
20170228|SMinfra18|0|0|346.027|206561528|867787088350
20170228|MNC36|0|0|304.281|3737226436|2371218447714
20170228|Investor33|0|0|375.733|868692684|3350614638429
