20171122|COMPOSITE|0|0|6069.785|10831312701|8030883009672
20171122|AGRI|0|0|1728.329|102178721|93699877850
20171122|MINING|0|0|1593.492|2292837893|939020329919
20171122|BASIC-IND|0|0|661.661|196281249|316639177735
20171122|MISC-IND|0|0|1406.321|171435080|461301258900
20171122|CONSUMER|0|0|2592.304|868118972|691718115550
20171122|PROPERTY|0|0|499.965|3050280783|962694850020
20171122|INFRASTRUC|0|0|1153.796|503707649|732183771628
20171122|FINANCE|0|0|1074.622|1117607142|2267892712452
20171122|TRADE|0|0|895.523|2528865212|1565732915618
20171122|MANUFACTUR|0|0|1533.801|1235835301|1469658552185
20171122|LQ45|0|0|1016.235|3634230201|4905737830405
20171122|JII|0|0|731.682|2004625787|2224238215057
20171122|MBX|0|0|1721.513|4219371332|5942642505679
20171122|DBX|0|0|954.666|6611941369|2088240503993
20171122|KOMPAS100|0|0|1269.575|5544578661|5864778813017
20171122|BISNIS-27|0|0|543.713|734033339|3663717772114
20171122|PEFINDO25|0|0|347.785|62364801|138433648885
20171122|SRI-KEHATI|0|0|373.815|617799694|3335706485208
20171122|ISSI|0|0|183.892|7033810658|4522617896989
20171122|IDX30|0|0|556.222|940778803|3912761194926
20171122|INFOBANK15|0|0|835.663|400789968|2004584575015
20171122|SMinfra18|0|0|361.722|610004662|2385847016398
20171122|MNC36|0|0|349.45|1001021584|3933063050690
20171122|Investor33|0|0|440.021|886720681|3764593362329
