20160805|COMPOSITE|0|0|5420.246|7249494995|9870658194873
20160805|AGRI|0|0|1822.181|651397650|696709830150
20160805|MINING|0|0|1215.432|561074901|460400363140
20160805|BASIC-IND|0|0|483.044|395752605|903810932725
20160805|MISC-IND|0|0|1329.567|251489725|528247822350
20160805|CONSUMER|0|0|2470.907|126282500|607041017665
20160805|PROPERTY|0|0|571.328|1953380767|1821706665228
20160805|INFRASTRUC|0|0|1199.951|802768468|737045705562
20160805|FINANCE|0|0|797.962|1637488312|3279177349065
20160805|TRADE|0|0|894.955|869860067|836518508988
20160805|MANUFACTUR|0|0|1387.863|773524830|2039099772740
20160805|LQ45|0|0|932.186|2356230499|7559491856397
20160805|JII|0|0|749.961|1226698860|3871998039977
20160805|MBX|0|0|1561.818|5560913798|9077655498080
20160805|DBX|0|0|745.294|1688581197|793002696793
20160805|KOMPAS100|0|0|1166.109|4681838505|9044407092260
20160805|BISNIS-27|0|0|477.268|925907262|5229440288717
20160805|PEFINDO25|0|0|422.911|599168454|619609568985
20160805|SRI-KEHATI|0|0|323.805|868409455|5203622749692
20160805|ISSI|0|0|178.943|4412880467|5787934344275
20160805|IDX30|0|0|502.785|1440639031|6370178898487
20160805|INFOBANK15|0|0|603.199|642748453|2992194672445
20160805|SMinfra18|0|0|377.644|839894951|2130248551157
20160805|MNC36|0|0|307.6|1323719648|6299982936212
20160805|Investor33|0|0|388.957|1192223069|5660120261042
