20171127|COMPOSITE|0|0|6064.589|9704532744|7174520216945
20171127|AGRI|0|0|1707.324|199230829|168557100200
20171127|MINING|0|0|1575.575|1012024781|445719306000
20171127|BASIC-IND|0|0|641.643|230104665|407396629622
20171127|MISC-IND|0|0|1417.752|376726100|478929630300
20171127|CONSUMER|0|0|2627.056|952123444|698857305375
20171127|PROPERTY|0|0|495.425|2506561990|869923222338
20171127|INFRASTRUC|0|0|1158.8|623502203|799176759364
20171127|FINANCE|0|0|1067.316|1826331052|1866475011288
20171127|TRADE|0|0|902.238|1977927680|1439485252458
20171127|MANUFACTUR|0|0|1538.779|1558954209|1585183565297
20171127|LQ45|0|0|1019.658|2895544626|4344542664613
20171127|JII|0|0|734.844|1831401311|2206456711954
20171127|MBX|0|0|1721.891|3645815921|5287549278227
20171127|DBX|0|0|945.333|6058716823|1886970938718
20171127|KOMPAS100|0|0|1270.658|4979196863|5162122447034
20171127|BISNIS-27|0|0|544.791|645974763|3147129932281
20171127|PEFINDO25|0|0|342.78|212232327|203323935240
20171127|SRI-KEHATI|0|0|374.521|632912236|2965877034031
20171127|ISSI|0|0|183.672|6360125740|4388574446683
20171127|IDX30|0|0|558.412|944707076|3467967405513
20171127|INFOBANK15|0|0|830.487|298793995|1525299566940
20171127|SMinfra18|0|0|357.118|513856790|2131981260581
20171127|MNC36|0|0|349.181|867983339|3373785194891
20171127|Investor33|0|0|440.343|882235055|3257010836453
