20160927|COMPOSITE|0|0|5419.604|7759640524|10797122390332
20160927|AGRI|0|0|1797.085|261644967|268253199781
20160927|MINING|0|0|1163.318|1013440353|767878729735
20160927|BASIC-IND|0|0|518.196|500913242|627866327146
20160927|MISC-IND|0|0|1426.026|286404230|762026056400
20160927|CONSUMER|0|0|2505.579|303741967|2135610419165
20160927|PROPERTY|0|0|566.796|3358957830|1772012682255
20160927|INFRASTRUC|0|0|1124.565|492131558|1181977126415
20160927|FINANCE|0|0|811.768|867293998|2464267092425
20160927|TRADE|0|0|854.056|675112379|817230757010
20160927|MANUFACTUR|0|0|1435.517|1091059439|3525502802711
20160927|LQ45|0|0|940.635|4219887901|8681645686276
20160927|JII|0|0|752.501|1295093527|5245255893136
20160927|MBX|0|0|1557.417|4528602375|9637395344896
20160927|DBX|0|0|764.354|3231038149|1159727045436
20160927|KOMPAS100|0|0|1170.77|5852916953|9841484361116
20160927|BISNIS-27|0|0|485.449|1100268592|5335123005291
20160927|PEFINDO25|0|0|400.879|413477064|429788451100
20160927|SRI-KEHATI|0|0|329.361|1030780705|6205109147176
20160927|ISSI|0|0|178.246|4490524786|7468324755976
20160927|IDX30|0|0|509.378|1450105078|7244416485735
20160927|INFOBANK15|0|0|619.693|376635518|2190577629334
20160927|SMinfra18|0|0|359.54|582780495|2025019619180
20160927|MNC36|0|0|311.421|1111326974|6585412985660
20160927|Investor33|0|0|394.059|1386192345|6766283281646
