20170523|COMPOSITE|0|0|5730.613|10660390830|7367492138214
20170523|AGRI|0|0|1797.715|610263422|211342809400
20170523|MINING|0|0|1361.89|1205721702|611567949672
20170523|BASIC-IND|0|0|618.541|208126823|505631518500
20170523|MISC-IND|0|0|1471.438|405270528|514730575600
20170523|CONSUMER|0|0|2543.201|139704083|689696214450
20170523|PROPERTY|0|0|496.473|2172447477|885049170376
20170523|INFRASTRUC|0|0|1140.329|367979753|702011521070
20170523|FINANCE|0|0|921.462|3188738812|1839380308630
20170523|TRADE|0|0|903.367|2362138230|1408082070516
20170523|MANUFACTUR|0|0|1506.754|753101434|1710058308550
20170523|LQ45|0|0|959.205|3071864769|4556914233196
20170523|JII|0|0|738.364|1752137996|2552219947356
20170523|MBX|0|0|1629.475|4113112002|5910005165176
20170523|DBX|0|0|883.358|6547278828|1457486973038
20170523|KOMPAS100|0|0|1208.635|6529794366|5652513933196
20170523|BISNIS-27|0|0|505.734|532022598|3119796552220
20170523|PEFINDO25|0|0|394.915|293653077|348688428060
20170523|SRI-KEHATI|0|0|347.228|500911733|3022796139220
20170523|ISSI|0|0|183.205|5155643686|3957586784894
20170523|IDX30|0|0|524.065|885470449|3534247131846
20170523|INFOBANK15|0|0|708.411|295780677|1504581687200
20170523|SMinfra18|0|0|370.916|320160279|1310456259670
20170523|MNC36|0|0|330.594|763122278|2983558344486
20170523|Investor33|0|0|411.195|812480973|3441885750456
