20170706|COMPOSITE|0|0|5849.575|5103743155|5535977320177
20170706|AGRI|0|0|1805.891|440215875|146881085800
20170706|MINING|0|0|1413.189|638439390|371375216246
20170706|BASIC-IND|0|0|628.534|173997750|415490214500
20170706|MISC-IND|0|0|1483.249|199224312|425471543100
20170706|CONSUMER|0|0|2533.266|489552080|562968303700
20170706|PROPERTY|0|0|502.696|1061198211|414122834400
20170706|INFRASTRUC|0|0|1198.671|630236522|640032967080
20170706|FINANCE|0|0|956.443|775231079|1623317375964
20170706|TRADE|0|0|909.306|695647936|936317779387
20170706|MANUFACTUR|0|0|1510.235|862774142|1403930061300
20170706|LQ45|0|0|982.994|1610523523|3809898285639
20170706|JII|0|0|755.238|862765605|2135528556695
20170706|MBX|0|0|1660.588|3287543645|4891511796495
20170706|DBX|0|0|912.983|1816199510|644465523682
20170706|KOMPAS100|0|0|1232.803|2508492793|4677462544830
20170706|BISNIS-27|0|0|523.775|470846344|2802653361770
20170706|PEFINDO25|0|0|372.893|294494030|672932835400
20170706|SRI-KEHATI|0|0|359.48|380029450|2417226447770
20170706|ISSI|0|0|185.833|2609079149|3188277908623
20170706|IDX30|0|0|537.878|600020305|3228797166270
20170706|INFOBANK15|0|0|736.318|298465039|1417811229139
20170706|SMinfra18|0|0|389.675|227114018|958015816755
20170706|MNC36|0|0|339.324|661665049|2584561530979
20170706|Investor33|0|0|425.435|521579793|2768503307015
