20161102|COMPOSITE|0|0|5405.455|14219414495|8153930782856
20161102|AGRI|0|0|1760.519|438252383|274580985625
20161102|MINING|0|0|1362.212|4702800973|1661936238406
20161102|BASIC-IND|0|0|534.599|436261723|468258908560
20161102|MISC-IND|0|0|1379.98|546564703|460960982750
20161102|CONSUMER|0|0|2480.499|231616287|539370034680
20161102|PROPERTY|0|0|549.605|3118245836|1047189143185
20161102|INFRASTRUC|0|0|1093.433|261809975|535824332905
20161102|FINANCE|0|0|808.99|595383229|1204502358527
20161102|TRADE|0|0|855.98|3888479386|1961307798218
20161102|MANUFACTUR|0|0|1425.642|1214442713|1468589925990
20161102|LQ45|0|0|924.823|3670718994|4166847507945
20161102|JII|0|0|734.385|780003792|2501484544600
20161102|MBX|0|0|1543.795|4325158330|5447334115822
20161102|DBX|0|0|803.5|9894256165|2706596667034
20161102|KOMPAS100|0|0|1157.823|9873456370|6333719457980
20161102|BISNIS-27|0|0|480.814|650129464|2744707020655
20161102|PEFINDO25|0|0|387.964|237859905|585687174800
20161102|SRI-KEHATI|0|0|322.516|491812290|2416919087195
20161102|ISSI|0|0|178.014|4078875690|4986248106035
20161102|IDX30|0|0|500.306|819847566|3259980377980
20161102|INFOBANK15|0|0|613.427|185207616|1076047325725
20161102|SMinfra18|0|0|351.506|245730075|951616268605
20161102|MNC36|0|0|306.716|2641773276|2172198220105
20161102|Investor33|0|0|386.064|1079263684|2875713132075
