20170412|COMPOSITE|0|0|5644.155|16537081822|42151758338223
20170412|AGRI|0|0|1864.576|454518313|324484030933
20170412|MINING|0|0|1538.501|1119138110|525750340668
20170412|BASIC-IND|0|0|609.343|375543345|623793234495
20170412|MISC-IND|0|0|1457.52|277386080|273570085600
20170412|CONSUMER|0|0|2438.49|203508223|624053083695
20170412|PROPERTY|0|0|505.75|4776428806|1747424830158
20170412|INFRASTRUC|0|0|1110.102|509893008|635888050748
20170412|FINANCE|0|0|883.082|2854052152|35151763698527
20170412|TRADE|0|0|925.261|5966613785|2245030983399
20170412|MANUFACTUR|0|0|1461.491|856437648|1521416403790
20170412|LQ45|0|0|933.558|6068774625|37864862181491
20170412|JII|0|0|726.566|3281603336|2647978753666
20170412|MBX|0|0|1596.027|8365363806|39936440545171
20170412|DBX|0|0|907.098|8171718016|2215317793052
20170412|KOMPAS100|0|0|1185.84|10421816130|39599245684786
20170412|BISNIS-27|0|0|491.414|2883318196|36591704877411
20170412|PEFINDO25|0|0|398.554|428286141|479989968470
20170412|SRI-KEHATI|0|0|334.932|2500306537|36154768908108
20170412|ISSI|0|0|182.823|8648376973|5302184359228
20170412|IDX30|0|0|507.987|3074935386|36820182950541
20170412|INFOBANK15|0|0|672.646|2219562148|34899851453190
20170412|SMinfra18|0|0|365.754|418219539|1324787043598
20170412|MNC36|0|0|319.657|4866642134|36612795202326
20170412|Investor33|0|0|396.311|4110374653|37278910583918
