20171030|COMPOSITE|0|0|5974.077|8569408793|7791452901445
20171030|AGRI|0|0|1758.515|161230700|125326795400
20171030|MINING|0|0|1609.95|1300587763|577278660011
20171030|BASIC-IND|0|0|665.309|361441574|401349325660
20171030|MISC-IND|0|0|1353.943|193177178|469447714350
20171030|CONSUMER|0|0|2515.431|663494194|607213842250
20171030|PROPERTY|0|0|507.459|2636255830|1137871830799
20171030|INFRASTRUC|0|0|1147.916|856358165|1513487335000
20171030|FINANCE|0|0|1027.203|631227011|1719972847957
20171030|TRADE|0|0|931.752|1765636378|1239504550018
20171030|MANUFACTUR|0|0|1497.691|1218112946|1478010882260
20171030|LQ45|0|0|985.43|3317698628|5024743427068
20171030|JII|0|0|726.03|2210478184|2905589682023
20171030|MBX|0|0|1686.776|3870580638|6173819384761
20171030|DBX|0|0|974.536|4698828155|1617633516684
20171030|KOMPAS100|0|0|1239.209|4839132062|5830635810478
20171030|BISNIS-27|0|0|528.376|830047966|3620620449825
20171030|PEFINDO25|0|0|343.376|115677430|135062126000
20171030|SRI-KEHATI|0|0|362.204|895401113|3495706704525
20171030|ISSI|0|0|185.59|6264256751|5136024355145
20171030|IDX30|0|0|537.625|1163048851|3973290740805
20171030|INFOBANK15|0|0|790.431|283541683|1522193248255
20171030|SMinfra18|0|0|373.519|653024965|1782347389740
20171030|MNC36|0|0|336.127|1069094826|3173444024985
20171030|Investor33|0|0|430.787|1092430462|4006916958000
