20170825|COMPOSITE|0|0|5915.363|9690511689|4996708432739
20170825|AGRI|0|0|1753.735|168091209|132481779000
20170825|MINING|0|0|1534.054|466753762|272707979640
20170825|BASIC-IND|0|0|608.052|183138437|383777511550
20170825|MISC-IND|0|0|1351.55|175082730|188016451500
20170825|CONSUMER|0|0|2509.145|701151189|575025671325
20170825|PROPERTY|0|0|512.131|3884296817|869670449621
20170825|INFRASTRUC|0|0|1245.16|1665438807|655808472235
20170825|FINANCE|0|0|990.275|628045371|1196756097885
20170825|TRADE|0|0|928.468|1818513367|722464019983
20170825|MANUFACTUR|0|0|1466.762|1059372356|1146819634375
20170825|LQ45|0|0|987.877|2381806036|2841814110267
20170825|JII|0|0|756.386|1899151394|1607247918092
20170825|MBX|0|0|1678.46|5982970303|4051029565646
20170825|DBX|0|0|927.062|3707541386|945678867093
20170825|KOMPAS100|0|0|1239.292|4347294673|3595980040037
20170825|BISNIS-27|0|0|532.592|391412361|1945699614465
20170825|PEFINDO25|0|0|369.256|62162700|86028808400
20170825|SRI-KEHATI|0|0|363.274|277313722|1698010187402
20170825|ISSI|0|0|187.772|7041096809|3175252226304
20170825|IDX30|0|0|537.894|612362795|2145829934090
20170825|INFOBANK15|0|0|762.327|137406949|900601750635
20170825|SMinfra18|0|0|396.205|423452649|732543369372
20170825|MNC36|0|0|338.615|534049996|1754472944787
20170825|Investor33|0|0|430.233|533854074|2065598252300
