20171124|COMPOSITE|0|0|6067.142|10939831371|6357521414559
20171124|AGRI|0|0|1721.432|77350100|56722632700
20171124|MINING|0|0|1574.915|1389903826|408549389770
20171124|BASIC-IND|0|0|658.951|187472875|290304279000
20171124|MISC-IND|0|0|1422.435|247007174|287689482950
20171124|CONSUMER|0|0|2596.575|843488733|716149420400
20171124|PROPERTY|0|0|497.602|1782706991|727859573260
20171124|INFRASTRUC|0|0|1164.592|816414354|886177324309
20171124|FINANCE|0|0|1067.383|1535511905|1474020208787
20171124|TRADE|0|0|900.697|4059975413|1510049103383
20171124|MANUFACTUR|0|0|1537.098|1277968782|1294143182350
20171124|LQ45|0|0|1018.706|2309986308|3572729491652
20171124|JII|0|0|735.72|1554033364|1843957819614
20171124|MBX|0|0|1722.326|5125262015|4704571936631
20171124|DBX|0|0|947.066|5814569356|1652949477928
20171124|KOMPAS100|0|0|1269.988|6504252177|4572145933202
20171124|BISNIS-27|0|0|543.753|522455059|2480642823942
20171124|PEFINDO25|0|0|345.159|170412275|136280303800
20171124|SRI-KEHATI|0|0|374.477|530119255|2479355963797
20171124|ISSI|0|0|184.093|5285831772|3748469999962
20171124|IDX30|0|0|557.699|848471596|2985198138532
20171124|INFOBANK15|0|0|831.573|218900197|1108229571508
20171124|SMinfra18|0|0|360.534|468660991|1794895754454
20171124|MNC36|0|0|349.868|676003947|2621869905047
20171124|Investor33|0|0|440.254|686136225|2606699973382
