20170505|COMPOSITE|0|0|5683.377|10209948083|8586301312603
20170505|AGRI|0|0|1796.32|200164194|268704185750
20170505|MINING|0|0|1417.505|1484320938|737305080726
20170505|BASIC-IND|0|0|604.931|387373578|586820523260
20170505|MISC-IND|0|0|1470.936|1217170712|724185020600
20170505|CONSUMER|0|0|2483.574|107534917|633258471868
20170505|PROPERTY|0|0|501.896|2624737277|1454703118740
20170505|INFRASTRUC|0|0|1132.272|562586575|783194219629
20170505|FINANCE|0|0|907.649|1057725474|1769979498075
20170505|TRADE|0|0|912.341|2568334418|1628151193955
20170505|MANUFACTUR|0|0|1478.292|1712079207|1944264015728
20170505|LQ45|0|0|945.967|4457480259|5233762306538
20170505|JII|0|0|726.82|2467468505|2970785001103
20170505|MBX|0|0|1612.05|4929440824|6621835924848
20170505|DBX|0|0|892.769|5280507259|1964465387755
20170505|KOMPAS100|0|0|1196.864|6057155840|6755780998868
20170505|BISNIS-27|0|0|500.385|499004889|3015062406479
20170505|PEFINDO25|0|0|408.589|313037692|589954670800
20170505|SRI-KEHATI|0|0|340.057|394281023|2774401520792
20170505|ISSI|0|0|182.203|5892945054|5004645163463
20170505|IDX30|0|0|516.658|1971588362|3908804968619
20170505|INFOBANK15|0|0|696.046|281319899|1479883222675
20170505|SMinfra18|0|0|365.305|387821588|1359701096369
20170505|MNC36|0|0|328.507|1270162106|3337168668363
20170505|Investor33|0|0|403.175|1929328269|3981245106032
