20170907|COMPOSITE|0|0|5832.311|7261825008|5643751794709
20170907|AGRI|0|0|1719.17|92899010|74052317550
20170907|MINING|0|0|1504.251|1150737555|525013208075
20170907|BASIC-IND|0|0|589.92|257575011|576752775440
20170907|MISC-IND|0|0|1303.009|177313732|608686788500
20170907|CONSUMER|0|0|2486.315|308106502|313310700910
20170907|PROPERTY|0|0|501.927|1782106747|626307763755
20170907|INFRASTRUC|0|0|1226.93|1184490439|771964933940
20170907|FINANCE|0|0|984.612|901044078|1186483217322
20170907|TRADE|0|0|914.24|1407551934|961180089217
20170907|MANUFACTUR|0|0|1440.457|742995245|1498750264850
20170907|LQ45|0|0|970.857|2091902449|3468956831330
20170907|JII|0|0|741.19|1067014755|2061749818690
20170907|MBX|0|0|1655.402|4036156107|4514403277168
20170907|DBX|0|0|911.726|3225668901|1129348517541
20170907|KOMPAS100|0|0|1215.237|3327230323|4285847033776
20170907|BISNIS-27|0|0|520.483|418379986|2486698789255
20170907|PEFINDO25|0|0|351.83|78679368|113407637630
20170907|SRI-KEHATI|0|0|357.992|399378652|2283738977725
20170907|ISSI|0|0|184.402|4087295345|3643313171686
20170907|IDX30|0|0|527.995|674183145|2736293303195
20170907|INFOBANK15|0|0|753.114|193770680|871598108855
20170907|SMinfra18|0|0|391.065|287095199|1140546915505
20170907|MNC36|0|0|331.305|680031523|2248305897846
20170907|Investor33|0|0|423.467|537199557|2592604826975
